Time,Open,High,Low,Close,Volume
02.08.2011 00:00:00.000,1.42723,1.42826,1.41512,1.41836,285137.94
03.08.2011 00:00:00.000,1.41835,1.43675,1.41453,1.43492,312985.16
04.08.2011 00:00:00.000,1.43492,1.43676,1.40555,1.40749,340242.00
05.08.2011 00:00:00.000,1.40748,1.42975,1.40699,1.42775,349512.88
06.08.2011 00:00:00.000,1.42775,1.42775,1.42775,1.42775,0.00
07.08.2011 00:00:00.000,1.42760,1.44260,1.42760,1.43078,47734.05
08.08.2011 00:00:00.000,1.43075,1.44015,1.41302,1.41757,367502.69
09.08.2011 00:00:00.000,1.41758,1.43962,1.41520,1.43541,375181.03
10.08.2011 00:00:00.000,1.43541,1.44008,1.41223,1.41370,347953.38
11.08.2011 00:00:00.000,1.41369,1.42871,1.41040,1.42146,366221.03
12.08.2011 00:00:00.000,1.42147,1.42895,1.41494,1.42444,285869.50
13.08.2011 00:00:00.000,1.42444,1.42444,1.42444,1.42444,0.00
14.08.2011 00:00:00.000,1.42425,1.42836,1.42422,1.42834,21803.45
15.08.2011 00:00:00.000,1.42833,1.44727,1.42637,1.44373,265140.09
16.08.2011 00:00:00.000,1.44373,1.44664,1.43540,1.43804,265039.38
17.08.2011 00:00:00.000,1.43804,1.45159,1.43280,1.44278,256553.64
18.08.2011 00:00:00.000,1.44277,1.44509,1.42712,1.42960,276270.56
19.08.2011 00:00:00.000,1.42963,1.44515,1.42588,1.43926,273044.88
20.08.2011 00:00:00.000,1.43926,1.43926,1.43926,1.43926,0.00
21.08.2011 00:00:00.000,1.43946,1.44004,1.43607,1.43661,24820.21
22.08.2011 00:00:00.000,1.43663,1.44341,1.43471,1.43571,229468.45
23.08.2011 00:00:00.000,1.43570,1.44995,1.43570,1.44377,222539.14
24.08.2011 00:00:00.000,1.44379,1.44811,1.43852,1.44076,214903.91
25.08.2011 00:00:00.000,1.44077,1.44743,1.43277,1.43878,218914.50
26.08.2011 00:00:00.000,1.43878,1.45012,1.43303,1.44979,221461.31
27.08.2011 00:00:00.000,1.44979,1.44979,1.44979,1.44979,0.00
28.08.2011 00:00:00.000,1.44955,1.45087,1.44726,1.44803,22648.98
29.08.2011 00:00:00.000,1.44803,1.45483,1.44660,1.45160,176724.98
30.08.2011 00:00:00.000,1.45160,1.45328,1.43850,1.44391,208310.55
31.08.2011 00:00:00.000,1.44391,1.44674,1.43584,1.43634,197529.42
01.09.2011 00:00:00.000,1.43634,1.43771,1.42260,1.42682,205386.41
02.09.2011 00:00:00.000,1.42667,1.42873,1.41838,1.42035,206422.72
03.09.2011 00:00:00.000,1.42035,1.42035,1.42035,1.42035,0.00
04.09.2011 00:00:00.000,1.42027,1.42108,1.41360,1.41479,20678.87
05.09.2011 00:00:00.000,1.41480,1.41730,1.40585,1.40686,178990.91
06.09.2011 00:00:00.000,1.40686,1.42347,1.39741,1.40091,243710.13
07.09.2011 00:00:00.000,1.40090,1.41250,1.40062,1.40802,215391.97
08.09.2011 00:00:00.000,1.40803,1.40887,1.38733,1.38891,231349.31
09.09.2011 00:00:00.000,1.38890,1.39363,1.36285,1.36551,249233.20
10.09.2011 00:00:00.000,1.36551,1.36551,1.36551,1.36551,0.00
11.09.2011 00:00:00.000,1.36536,1.36786,1.35545,1.35826,30329.15
12.09.2011 00:00:00.000,1.35825,1.36902,1.35034,1.36382,298902.22
13.09.2011 00:00:00.000,1.36381,1.37386,1.35585,1.36819,289266.38
14.09.2011 00:00:00.000,1.36819,1.37816,1.35907,1.37478,281383.22
15.09.2011 00:00:00.000,1.37480,1.39314,1.37031,1.38800,259587.39
16.09.2011 00:00:00.000,1.38803,1.38813,1.37537,1.37914,225582.23
17.09.2011 00:00:00.000,1.37914,1.37914,1.37914,1.37914,0.00
18.09.2011 00:00:00.000,1.37966,1.37968,1.36630,1.36810,27436.69
19.09.2011 00:00:00.000,1.36822,1.37204,1.35867,1.36220,259976.13
20.09.2011 00:00:00.000,1.36220,1.37320,1.35939,1.37055,266349.13
21.09.2011 00:00:00.000,1.37056,1.37869,1.35571,1.35773,276432.50
22.09.2011 00:00:00.000,1.35774,1.35850,1.33871,1.35043,317005.13
23.09.2011 00:00:00.000,1.35044,1.35667,1.34186,1.34986,280202.03
24.09.2011 00:00:00.000,1.34986,1.34986,1.34986,1.34986,0.00
25.09.2011 00:00:00.000,1.34957,1.35771,1.34805,1.35162,32926.02
26.09.2011 00:00:00.000,1.35162,1.35468,1.33652,1.34952,317292.56
27.09.2011 00:00:00.000,1.34951,1.36665,1.34792,1.35849,297675.59
28.09.2011 00:00:00.000,1.35846,1.36881,1.35196,1.35225,282036.53
29.09.2011 00:00:00.000,1.35225,1.36776,1.35198,1.35951,282333.34
30.09.2011 00:00:00.000,1.35949,1.36002,1.33793,1.33844,254565.56
01.10.2011 00:00:00.000,1.33833,1.33844,1.33833,1.33844,1.50
02.10.2011 00:00:00.000,1.33827,1.33838,1.33192,1.33571,35039.49
03.10.2011 00:00:00.000,1.33571,1.33811,1.31639,1.31899,294101.88
04.10.2011 00:00:00.000,1.31905,1.33688,1.31481,1.33167,328688.09
05.10.2011 00:00:00.000,1.33168,1.33826,1.32599,1.33450,292739.84
06.10.2011 00:00:00.000,1.33434,1.34503,1.32418,1.34265,280292.19
07.10.2011 00:00:00.000,1.34263,1.35242,1.33625,1.33756,252072.63
08.10.2011 00:00:00.000,1.33756,1.33756,1.33756,1.33756,0.00
09.10.2011 00:00:00.000,1.33747,1.34070,1.33421,1.33998,27568.10
10.10.2011 00:00:00.000,1.33999,1.36973,1.33940,1.36262,245252.48
11.10.2011 00:00:00.000,1.36261,1.36833,1.35655,1.36330,261545.59
12.10.2011 00:00:00.000,1.36330,1.38331,1.35837,1.37773,269584.16
13.10.2011 00:00:00.000,1.37775,1.38255,1.36849,1.37520,279112.41
14.10.2011 00:00:00.000,1.37521,1.38935,1.37231,1.38745,237462.23
15.10.2011 00:00:00.000,1.38745,1.38745,1.38745,1.38745,0.00
16.10.2011 00:00:00.000,1.38746,1.38869,1.38588,1.38728,28611.93
17.10.2011 00:00:00.000,1.38730,1.39139,1.37240,1.37447,263723.38
18.10.2011 00:00:00.000,1.37450,1.38156,1.36528,1.37319,288098.50
19.10.2011 00:00:00.000,1.37319,1.38686,1.37249,1.37668,275274.88
20.10.2011 00:00:00.000,1.37668,1.38389,1.36560,1.37938,293361.41
21.10.2011 00:00:00.000,1.37938,1.39006,1.37058,1.38918,249426.72
22.10.2011 00:00:00.000,1.38918,1.38918,1.38918,1.38918,0.00
23.10.2011 00:00:00.000,1.38937,1.38948,1.38290,1.38498,36979.52
24.10.2011 00:00:00.000,1.38498,1.39561,1.38224,1.39192,248021.17
25.10.2011 00:00:00.000,1.39195,1.39592,1.38652,1.38994,260598.23
26.10.2011 00:00:00.000,1.38996,1.39694,1.37996,1.38849,254112.73
27.10.2011 00:00:00.000,1.38849,1.42465,1.38847,1.41981,290744.53
28.10.2011 00:00:00.000,1.41981,1.41981,1.41347,1.41458,232176.14
29.10.2011 00:00:00.000,1.41458,1.41458,1.41458,1.41458,0.00
30.10.2011 00:00:00.000,1.41402,1.41625,1.41268,1.41378,10781.74
30.10.2011 23:00:00.000,1.41377,1.41695,1.38285,1.38587,288577.28
31.10.2011 23:00:00.000,1.38587,1.38705,1.36087,1.36544,327354.56
01.11.2011 23:00:00.000,1.36542,1.38271,1.36529,1.36883,300844.94
02.11.2011 23:00:00.000,1.36881,1.38535,1.36564,1.38221,313081.28
03.11.2011 23:00:00.000,1.38220,1.38653,1.37129,1.37887,251946.00
04.11.2011 23:00:00.000,1.37887,1.37887,1.37887,1.37887,0.00
05.11.2011 23:00:00.000,1.37947,1.38342,1.37603,1.37876,29854.02
06.11.2011 23:00:00.000,1.37876,1.38108,1.36808,1.37588,258397.56
07.11.2011 23:00:00.000,1.37588,1.38467,1.37243,1.38244,240588.06
08.11.2011 23:00:00.000,1.38244,1.38574,1.35217,1.35258,292170.03
09.11.2011 23:00:00.000,1.35258,1.36515,1.34835,1.36088,283075.03
10.11.2011 23:00:00.000,1.36087,1.37946,1.35781,1.37476,230235.38
11.11.2011 23:00:00.000,1.37476,1.37476,1.37476,1.37476,0.00
12.11.2011 23:00:00.000,1.37456,1.38128,1.37454,1.37844,20801.81
13.11.2011 23:00:00.000,1.37842,1.37889,1.35910,1.36240,250031.02
14.11.2011 23:00:00.000,1.36240,1.36405,1.34961,1.35041,270360.06
15.11.2011 23:00:00.000,1.35041,1.35566,1.34216,1.34396,284979.63
16.11.2011 23:00:00.000,1.34393,1.35399,1.34227,1.34539,293452.16
17.11.2011 23:00:00.000,1.34539,1.36138,1.34468,1.35216,256180.73
18.11.2011 23:00:00.000,1.35216,1.35216,1.35216,1.35216,0.00
19.11.2011 23:00:00.000,1.35096,1.35358,1.34959,1.35355,29311.43
20.11.2011 23:00:00.000,1.35355,1.35401,1.34313,1.34834,258401.41
21.11.2011 23:00:00.000,1.34832,1.35671,1.34690,1.35180,244059.92
22.11.2011 23:00:00.000,1.35180,1.35305,1.33201,1.33435,251697.73
23.11.2011 23:00:00.000,1.33434,1.34113,1.33161,1.33295,178387.56
24.11.2011 23:00:00.000,1.33295,1.33328,1.32129,1.32345,221969.16
25.11.2011 23:00:00.000,1.32345,1.32345,1.32345,1.32345,0.00
26.11.2011 23:00:00.000,1.32337,1.33399,1.32333,1.33104,28657.09
27.11.2011 23:00:00.000,1.33096,1.33981,1.32750,1.33143,250777.44
28.11.2011 23:00:00.000,1.33141,1.34394,1.32855,1.33227,258254.84
29.11.2011 23:00:00.000,1.33228,1.35300,1.32593,1.34420,254415.83
30.11.2011 23:00:00.000,1.34420,1.35210,1.34179,1.34660,227948.27
01.12.2011 23:00:00.000,1.34652,1.35357,1.33632,1.33925,194233.97
02.12.2011 23:00:00.000,1.33925,1.33925,1.33925,1.33925,0.00
03.12.2011 23:00:00.000,1.33861,1.34379,1.33790,1.34156,14537.63
04.12.2011 23:00:00.000,1.34156,1.34856,1.33761,1.33864,193557.09
05.12.2011 23:00:00.000,1.33850,1.34266,1.33339,1.34092,220179.09
06.12.2011 23:00:00.000,1.34093,1.34533,1.33509,1.33990,204541.61
07.12.2011 23:00:00.000,1.33990,1.34561,1.32888,1.33455,217281.02
08.12.2011 23:00:00.000,1.33453,1.34328,1.32813,1.33836,216071.94
09.12.2011 23:00:00.000,1.33836,1.33836,1.33836,1.33836,0.00
10.12.2011 23:00:00.000,1.33846,1.33852,1.33595,1.33703,21166.80
11.12.2011 23:00:00.000,1.33703,1.33771,1.31606,1.31637,222751.81
12.12.2011 23:00:00.000,1.31641,1.32363,1.30083,1.30184,262118.48
13.12.2011 23:00:00.000,1.30184,1.30638,1.29481,1.29846,264086.13
14.12.2011 23:00:00.000,1.29847,1.30496,1.29569,1.30288,238268.63
15.12.2011 23:00:00.000,1.30287,1.30840,1.29961,1.30395,221472.58
16.12.2011 23:00:00.000,1.30395,1.30395,1.30395,1.30395,0.00
17.12.2011 23:00:00.000,1.30287,1.30480,1.30052,1.30357,23700.33
18.12.2011 23:00:00.000,1.30357,1.30407,1.29825,1.30058,235870.17
19.12.2011 23:00:00.000,1.30058,1.31315,1.29949,1.30862,239695.63
20.12.2011 23:00:00.000,1.30862,1.31893,1.30249,1.30356,259442.88
21.12.2011 23:00:00.000,1.30360,1.31189,1.30189,1.30541,218589.55
22.12.2011 23:00:00.000,1.30542,1.30945,1.30282,1.30439,179019.59
23.12.2011 23:00:00.000,1.30439,1.30439,1.30439,1.30439,0.00
24.12.2011 23:00:00.000,1.30463,1.30520,1.30258,1.30406,4856.52
25.12.2011 23:00:00.000,1.30406,1.30814,1.30406,1.30471,51416.37
26.12.2011 23:00:00.000,1.30471,1.30830,1.30434,1.30679,156659.58
27.12.2011 23:00:00.000,1.30679,1.30792,1.29134,1.29243,216405.02
28.12.2011 23:00:00.000,1.29245,1.29637,1.28581,1.29520,242993.84
29.12.2011 23:00:00.000,1.29520,1.29981,1.29049,1.29484,200692.70
30.12.2011 23:00:00.000,1.29484,1.29484,1.29484,1.29484,0.00
31.12.2011 23:00:00.000,1.29300,1.29560,1.29280,1.29445,1927.21
01.01.2012 23:00:00.000,1.29445,1.29710,1.29169,1.29364,58027.60
02.01.2012 23:00:00.000,1.29364,1.30765,1.29352,1.30537,262382.63
03.01.2012 23:00:00.000,1.30537,1.30726,1.28970,1.29304,271047.66
04.01.2012 23:00:00.000,1.29302,1.29434,1.27700,1.27915,310670.72
05.01.2012 23:00:00.000,1.27915,1.28124,1.26970,1.27210,263334.97
06.01.2012 23:00:00.000,1.27210,1.27210,1.27210,1.27210,0.00
07.01.2012 23:00:00.000,1.26820,1.27061,1.26650,1.26784,14439.59
08.01.2012 23:00:00.000,1.26784,1.27850,1.26769,1.27722,274736.91
09.01.2012 23:00:00.000,1.27722,1.28178,1.27420,1.27528,292652.56
10.01.2012 23:00:00.000,1.27528,1.27893,1.26615,1.27214,300006.88
11.01.2012 23:00:00.000,1.27214,1.28445,1.26992,1.28203,341923.59
12.01.2012 23:00:00.000,1.28199,1.28780,1.26237,1.26770,311174.47
13.01.2012 23:00:00.000,1.26770,1.26770,1.26770,1.26770,0.00
14.01.2012 23:00:00.000,1.26320,1.26555,1.26290,1.26471,11130.73
15.01.2012 23:00:00.000,1.26471,1.26873,1.26257,1.26659,228624.75
16.01.2012 23:00:00.000,1.26659,1.28080,1.26644,1.27460,282958.69
17.01.2012 23:00:00.000,1.27462,1.28676,1.27336,1.28636,293096.91
18.01.2012 23:00:00.000,1.28636,1.29719,1.28388,1.29611,276272.44
19.01.2012 23:00:00.000,1.29609,1.29858,1.28868,1.29298,234885.88
20.01.2012 23:00:00.000,1.29298,1.29298,1.29298,1.29298,0.00
21.01.2012 23:00:00.000,1.28820,1.28955,1.28510,1.28871,8905.36
22.01.2012 23:00:00.000,1.28865,1.30523,1.28828,1.30240,223375.27
23.01.2012 23:00:00.000,1.30241,1.30624,1.29530,1.30347,237812.48
24.01.2012 23:00:00.000,1.30347,1.31202,1.29307,1.31054,260556.34
25.01.2012 23:00:00.000,1.31054,1.31837,1.30875,1.30879,262064.41
26.01.2012 23:00:00.000,1.30879,1.32337,1.30774,1.32180,270021.75
27.01.2012 23:00:00.000,1.32180,1.32180,1.32180,1.32180,0.00
28.01.2012 23:00:00.000,1.32130,1.32320,1.32055,1.32068,8636.85
29.01.2012 23:00:00.000,1.32068,1.32099,1.30765,1.31380,279370.88
30.01.2012 23:00:00.000,1.31380,1.32131,1.30415,1.30754,297389.78
31.01.2012 23:00:00.000,1.30756,1.32178,1.30259,1.31692,292095.00
01.02.2012 23:00:00.000,1.31692,1.31966,1.30850,1.31356,267811.72
02.02.2012 23:00:00.000,1.31356,1.32050,1.30658,1.31570,254147.70
03.02.2012 23:00:00.000,1.31570,1.31570,1.31570,1.31570,0.00
04.02.2012 23:00:00.000,1.30940,1.31350,1.30750,1.31240,10853.30
05.02.2012 23:00:00.000,1.31240,1.31413,1.30275,1.31179,249597.09
06.02.2012 23:00:00.000,1.31179,1.32695,1.30889,1.32475,274624.88
07.02.2012 23:00:00.000,1.32473,1.32881,1.32141,1.32471,266513.03
08.02.2012 23:00:00.000,1.32472,1.33210,1.32263,1.32754,253187.02
09.02.2012 23:00:00.000,1.32752,1.32906,1.31553,1.31950,217509.61
10.02.2012 23:00:00.000,1.31950,1.31950,1.31950,1.31950,0.00
11.02.2012 23:00:00.000,1.32030,1.32600,1.31950,1.32398,14922.01
12.02.2012 23:00:00.000,1.32398,1.32836,1.31447,1.31543,227649.16
13.02.2012 23:00:00.000,1.31543,1.32155,1.30796,1.31280,234437.45
14.02.2012 23:00:00.000,1.31281,1.31903,1.30438,1.30548,259047.23
15.02.2012 23:00:00.000,1.30548,1.31580,1.29743,1.31269,268711.03
16.02.2012 23:00:00.000,1.31269,1.31971,1.31149,1.31450,216610.05
17.02.2012 23:00:00.000,1.31450,1.31450,1.31450,1.31450,0.00
18.02.2012 23:00:00.000,1.31380,1.32370,1.31380,1.32232,14418.35
19.02.2012 23:00:00.000,1.32232,1.32766,1.31819,1.32074,177997.89
20.02.2012 23:00:00.000,1.32071,1.32926,1.31867,1.32482,254609.77
21.02.2012 23:00:00.000,1.32482,1.32660,1.32110,1.32550,218658.27
22.02.2012 23:00:00.000,1.32550,1.33779,1.32310,1.33739,217518.48
23.02.2012 23:00:00.000,1.33737,1.34857,1.33568,1.34450,212723.06
24.02.2012 23:00:00.000,1.34450,1.34450,1.34450,1.34450,0.00
25.02.2012 23:00:00.000,1.34470,1.34791,1.34470,1.34674,10824.49
26.02.2012 23:00:00.000,1.34669,1.34680,1.33658,1.34073,255060.89
27.02.2012 23:00:00.000,1.34073,1.34795,1.33884,1.34781,259525.88
28.02.2012 23:00:00.000,1.34785,1.34853,1.33145,1.33238,271144.38
29.02.2012 23:00:00.000,1.33241,1.33560,1.32820,1.33263,244503.80
01.03.2012 23:00:00.000,1.33263,1.33326,1.31864,1.31949,215781.70
02.03.2012 23:00:00.000,1.31949,1.31949,1.31949,1.31949,0.00
03.03.2012 23:00:00.000,1.31980,1.32049,1.31790,1.31851,9199.59
04.03.2012 23:00:00.000,1.31851,1.32405,1.31597,1.32230,231207.22
05.03.2012 23:00:00.000,1.32228,1.32256,1.31029,1.31194,250795.23
06.03.2012 23:00:00.000,1.31194,1.31638,1.30959,1.31406,218164.41
07.03.2012 23:00:00.000,1.31406,1.32910,1.31348,1.32712,220167.20
08.03.2012 23:00:00.000,1.32712,1.32718,1.30963,1.31210,206996.41
09.03.2012 23:00:00.000,1.31210,1.31210,1.31210,1.31210,0.00
10.03.2012 23:00:00.000,1.31220,1.31246,1.31031,1.31220,5204.44
11.03.2012 23:00:00.000,1.31216,1.31724,1.30788,1.31696,209151.89
12.03.2012 23:00:00.000,1.31696,1.31911,1.30518,1.30788,227826.44
13.03.2012 23:00:00.000,1.30791,1.30900,1.30108,1.30204,219623.20
14.03.2012 23:00:00.000,1.30202,1.31192,1.30035,1.30765,216439.70
15.03.2012 23:00:00.000,1.30766,1.31869,1.30486,1.31730,189156.77
16.03.2012 23:00:00.000,1.31730,1.31730,1.31730,1.31730,0.00
17.03.2012 23:00:00.000,1.31750,1.31867,1.31600,1.31760,7504.53
18.03.2012 23:00:00.000,1.31759,1.32648,1.31416,1.32292,174568.34
19.03.2012 23:00:00.000,1.32291,1.32516,1.31720,1.32380,192528.77
20.03.2012 23:00:00.000,1.32380,1.32845,1.31785,1.32173,201124.91
21.03.2012 23:00:00.000,1.32173,1.32544,1.31333,1.32044,223249.56
22.03.2012 23:00:00.000,1.32044,1.32930,1.31903,1.32679,197626.52
23.03.2012 23:00:00.000,1.32679,1.32679,1.32679,1.32679,0.00
24.03.2012 23:00:00.000,1.32700,1.32845,1.32643,1.32823,7056.25
26.03.2012 00:00:00.000,1.32832,1.33674,1.31915,1.33566,211780.27
27.03.2012 00:00:00.000,1.33566,1.33851,1.33121,1.33288,197886.66
28.03.2012 00:00:00.000,1.33288,1.33727,1.32772,1.33254,213497.34
29.03.2012 00:00:00.000,1.33254,1.33451,1.32517,1.33138,206735.44
30.03.2012 00:00:00.000,1.33139,1.33763,1.33095,1.33379,192930.34
31.03.2012 00:00:00.000,1.33379,1.33379,1.33379,1.33379,0.00
01.04.2012 00:00:00.000,1.33430,1.33760,1.33400,1.33565,8595.45
02.04.2012 00:00:00.000,1.33563,1.33803,1.32777,1.33296,196904.58
03.04.2012 00:00:00.000,1.33296,1.33671,1.32131,1.32225,215309.30
04.04.2012 00:00:00.000,1.32225,1.32329,1.31072,1.31435,225780.31
05.04.2012 00:00:00.000,1.31435,1.31642,1.30350,1.30622,182731.56
06.04.2012 00:00:00.000,1.30622,1.31122,1.30480,1.30950,72791.28
07.04.2012 00:00:00.000,1.30950,1.30950,1.30950,1.30950,0.00
08.04.2012 00:00:00.000,1.30950,1.31039,1.30659,1.30851,7284.33
09.04.2012 00:00:00.000,1.30851,1.31337,1.30328,1.31086,111368.99
10.04.2012 00:00:00.000,1.31086,1.31440,1.30538,1.30721,234406.64
11.04.2012 00:00:00.000,1.30719,1.31564,1.30660,1.31182,212256.20
12.04.2012 00:00:00.000,1.31183,1.32125,1.31020,1.31884,208405.16
13.04.2012 00:00:00.000,1.31883,1.32011,1.30692,1.30750,200342.38
14.04.2012 00:00:00.000,1.30750,1.30750,1.30750,1.30750,0.00
15.04.2012 00:00:00.000,1.30760,1.30767,1.30407,1.30432,11842.18
16.04.2012 00:00:00.000,1.30433,1.31476,1.29945,1.31257,239628.86
17.04.2012 00:00:00.000,1.31258,1.31720,1.30900,1.31348,208820.55
18.04.2012 00:00:00.000,1.31348,1.31407,1.30572,1.31170,225029.66
19.04.2012 00:00:00.000,1.31170,1.31647,1.30691,1.31430,235237.61
20.04.2012 00:00:00.000,1.31431,1.32263,1.31285,1.32197,210440.52
21.04.2012 00:00:00.000,1.32197,1.32197,1.32197,1.32197,0.00
22.04.2012 00:00:00.000,1.32170,1.32170,1.31740,1.32069,9476.01
23.04.2012 00:00:00.000,1.32071,1.32101,1.31045,1.31486,208697.39
24.04.2012 00:00:00.000,1.31487,1.32177,1.31447,1.31951,211014.39
25.04.2012 00:00:00.000,1.31951,1.32358,1.31734,1.32306,208099.14
26.04.2012 00:00:00.000,1.32306,1.32625,1.31765,1.31918,198886.34
27.04.2012 00:00:00.000,1.31915,1.32698,1.31570,1.32553,216092.45
28.04.2012 00:00:00.000,1.32553,1.32553,1.32553,1.32553,0.00
29.04.2012 00:00:00.000,1.32540,1.32540,1.32259,1.32392,7587.32
30.04.2012 00:00:00.000,1.32392,1.32663,1.32078,1.32387,190352.28
01.05.2012 00:00:00.000,1.32387,1.32833,1.32039,1.32379,144221.30
02.05.2012 00:00:00.000,1.32379,1.32407,1.31214,1.31476,205069.44
03.05.2012 00:00:00.000,1.31478,1.31798,1.30950,1.31540,195265.84
04.05.2012 00:00:00.000,1.31540,1.31780,1.30730,1.30887,176616.98
05.05.2012 00:00:00.000,1.30887,1.30887,1.30887,1.30887,0.00
06.05.2012 00:00:00.000,1.30850,1.30850,1.29543,1.29607,27079.65
07.05.2012 00:00:00.000,1.29608,1.30652,1.29608,1.30589,209289.80
08.05.2012 00:00:00.000,1.30587,1.30598,1.29823,1.29925,234108.33
09.05.2012 00:00:00.000,1.29925,1.30037,1.29107,1.29340,265290.38
10.05.2012 00:00:00.000,1.29341,1.29788,1.29240,1.29328,232337.84
11.05.2012 00:00:00.000,1.29328,1.29572,1.29045,1.29189,217350.05
12.05.2012 00:00:00.000,1.29189,1.29189,1.29189,1.29189,0.00
13.05.2012 00:00:00.000,1.29050,1.29070,1.28809,1.28969,14931.80
14.05.2012 00:00:00.000,1.28970,1.29042,1.28150,1.28297,224023.98
15.05.2012 00:00:00.000,1.28297,1.28686,1.27216,1.27344,245136.34
16.05.2012 00:00:00.000,1.27344,1.27585,1.26811,1.27321,278780.56
17.05.2012 00:00:00.000,1.27320,1.27489,1.26619,1.26975,263587.28
18.05.2012 00:00:00.000,1.26975,1.27936,1.26415,1.27784,257441.16
19.05.2012 00:00:00.000,1.27784,1.27784,1.27784,1.27784,0.00
20.05.2012 00:00:00.000,1.27530,1.27890,1.27480,1.27712,14054.98
21.05.2012 00:00:00.000,1.27713,1.28240,1.27250,1.28120,240986.20
22.05.2012 00:00:00.000,1.28120,1.28142,1.26517,1.26604,263726.25
23.05.2012 00:00:00.000,1.26605,1.26868,1.25448,1.25606,294685.50
24.05.2012 00:00:00.000,1.25612,1.26193,1.25154,1.25349,282857.38
25.05.2012 00:00:00.000,1.25348,1.26025,1.24960,1.25124,240047.22
26.05.2012 00:00:00.000,1.25124,1.25124,1.25124,1.25124,0.00
27.05.2012 00:00:00.000,1.25340,1.25790,1.25290,1.25658,13304.63
28.05.2012 00:00:00.000,1.25659,1.26240,1.25160,1.25213,174779.95
29.05.2012 00:00:00.000,1.25210,1.25741,1.24606,1.24771,262103.78
30.05.2012 00:00:00.000,1.24773,1.24867,1.23606,1.23731,273542.78
31.05.2012 00:00:00.000,1.23730,1.24281,1.23363,1.23619,269548.84
01.06.2012 00:00:00.000,1.23617,1.24559,1.22875,1.24320,278986.50
02.06.2012 00:00:00.000,1.24320,1.24320,1.24320,1.24320,0.00
03.06.2012 00:00:00.000,1.24040,1.24421,1.23956,1.23982,16638.94
04.06.2012 00:00:00.000,1.23982,1.25273,1.23856,1.25261,222836.53
05.06.2012 00:00:00.000,1.25261,1.25418,1.24098,1.24610,250952.31
06.06.2012 00:00:00.000,1.24610,1.25851,1.24411,1.25761,270741.00
07.06.2012 00:00:00.000,1.25755,1.26249,1.25398,1.25673,260612.78
08.06.2012 00:00:00.000,1.25673,1.25712,1.24353,1.25042,240940.88
09.06.2012 00:00:00.000,1.25042,1.25042,1.25042,1.25042,0.00
10.06.2012 00:00:00.000,1.26385,1.26679,1.26278,1.26441,20653.00
11.06.2012 00:00:00.000,1.26440,1.26469,1.24500,1.24769,256538.50
12.06.2012 00:00:00.000,1.24769,1.25287,1.24425,1.25010,275576.50
13.06.2012 00:00:00.000,1.25000,1.26098,1.24735,1.25742,272291.16
14.06.2012 00:00:00.000,1.25741,1.26362,1.25415,1.26258,255609.48
15.06.2012 00:00:00.000,1.26257,1.26642,1.25917,1.26360,216895.64
16.06.2012 00:00:00.000,1.26360,1.26360,1.26360,1.26360,0.00
17.06.2012 00:00:00.000,1.27109,1.27474,1.26774,1.27038,24386.10
18.06.2012 00:00:00.000,1.27038,1.27272,1.25562,1.25959,262968.41
19.06.2012 00:00:00.000,1.25959,1.27302,1.25686,1.26788,257990.64
20.06.2012 00:00:00.000,1.26788,1.27425,1.26376,1.26807,255901.88
21.06.2012 00:00:00.000,1.26805,1.26985,1.25313,1.25495,265589.72
22.06.2012 00:00:00.000,1.25497,1.25830,1.25188,1.25696,213613.41
23.06.2012 00:00:00.000,1.25696,1.25696,1.25696,1.25696,0.00
24.06.2012 00:00:00.000,1.25590,1.25687,1.25320,1.25373,7133.82
25.06.2012 00:00:00.000,1.25374,1.25442,1.24709,1.25022,205956.73
26.06.2012 00:00:00.000,1.25022,1.25300,1.24410,1.24849,238449.91
27.06.2012 00:00:00.000,1.24849,1.25079,1.24450,1.24693,203169.09
28.06.2012 00:00:00.000,1.24696,1.25239,1.24071,1.24406,253826.16
29.06.2012 00:00:00.000,1.24406,1.26924,1.24323,1.26659,283958.47
30.06.2012 00:00:00.000,1.26659,1.26659,1.26659,1.26659,0.00
01.07.2012 00:00:00.000,1.26610,1.26789,1.26502,1.26544,10024.05
02.07.2012 00:00:00.000,1.26544,1.26672,1.25679,1.25794,219958.84
03.07.2012 00:00:00.000,1.25795,1.26270,1.25586,1.26041,193389.48
04.07.2012 00:00:00.000,1.26041,1.26065,1.25079,1.25153,156543.94
05.07.2012 00:00:00.000,1.25152,1.25382,1.23635,1.23921,233367.52
06.07.2012 00:00:00.000,1.23922,1.24011,1.22596,1.22815,216816.59
07.07.2012 00:00:00.000,1.22815,1.22815,1.22815,1.22815,0.00
08.07.2012 00:00:00.000,1.22350,1.22802,1.22290,1.22700,14801.17
09.07.2012 00:00:00.000,1.22701,1.23236,1.22689,1.23167,200905.70
10.07.2012 00:00:00.000,1.23172,1.23336,1.22350,1.22547,225749.02
11.07.2012 00:00:00.000,1.22546,1.22964,1.22120,1.22441,219713.02
12.07.2012 00:00:00.000,1.22441,1.22443,1.21669,1.21879,236779.30
13.07.2012 00:00:00.000,1.21880,1.22562,1.21620,1.22430,207440.86
14.07.2012 00:00:00.000,1.22430,1.22430,1.22430,1.22430,0.00
15.07.2012 00:00:00.000,1.22560,1.22730,1.22445,1.22465,8761.09
16.07.2012 00:00:00.000,1.22465,1.22894,1.21750,1.22654,191890.41
