Time,Open,High,Low,Close,Volume
19.09.2013 18:00:00.000,1.35308,1.35378,1.35210,1.35341,24051.75
20.09.2013 02:00:00.000,1.35342,1.35416,1.35153,1.35202,47056.43
20.09.2013 10:00:00.000,1.35203,1.35487,1.34977,1.35354,109430.04
20.09.2013 18:00:00.000,1.35353,1.35360,1.35158,1.35220,12364.58
21.09.2013 02:00:00.000,1.35220,1.35220,1.35220,1.35220,0.00
21.09.2013 10:00:00.000,1.35220,1.35220,1.35220,1.35220,0.00
21.09.2013 18:00:00.000,1.35220,1.35220,1.35220,1.35220,0.00
22.09.2013 02:00:00.000,1.35220,1.35220,1.35220,1.35220,0.00
22.09.2013 10:00:00.000,1.35220,1.35220,1.35220,1.35220,0.00
22.09.2013 18:00:00.000,1.35220,1.35476,1.35220,1.35252,7594.02
23.09.2013 02:00:00.000,1.35253,1.35446,1.35009,1.35125,49676.75
23.09.2013 10:00:00.000,1.35125,1.35251,1.34790,1.35014,94968.67
23.09.2013 18:00:00.000,1.35014,1.35039,1.34900,1.34917,17401.54
24.09.2013 02:00:00.000,1.34916,1.35188,1.34820,1.34826,54025.85
24.09.2013 10:00:00.000,1.34827,1.34962,1.34640,1.34823,96282.50
24.09.2013 18:00:00.000,1.34825,1.34853,1.34690,1.34795,21322.13
25.09.2013 02:00:00.000,1.34794,1.35147,1.34613,1.35100,52513.77
25.09.2013 10:00:00.000,1.35100,1.35370,1.34943,1.35249,88972.24
25.09.2013 18:00:00.000,1.35249,1.35324,1.35127,1.35161,21349.16
26.09.2013 02:00:00.000,1.35161,1.35262,1.34850,1.34912,57212.12
26.09.2013 10:00:00.000,1.34912,1.35112,1.34720,1.34785,88937.80
26.09.2013 18:00:00.000,1.34786,1.34910,1.34740,1.34749,17729.62
27.09.2013 02:00:00.000,1.34750,1.35108,1.34747,1.34919,49880.49
27.09.2013 10:00:00.000,1.34918,1.35644,1.34900,1.35207,103466.80
27.09.2013 18:00:00.000,1.35207,1.35232,1.35130,1.35210,10598.93
28.09.2013 02:00:00.000,1.35210,1.35210,1.35210,1.35210,0.00
28.09.2013 10:00:00.000,1.35210,1.35210,1.35210,1.35210,0.00
28.09.2013 18:00:00.000,1.35210,1.35210,1.35210,1.35210,0.00
29.09.2013 02:00:00.000,1.35210,1.35210,1.35210,1.35210,0.00
29.09.2013 10:00:00.000,1.35210,1.35210,1.35210,1.35210,0.00
29.09.2013 18:00:00.000,1.35210,1.35210,1.34767,1.34945,12505.69
30.09.2013 02:00:00.000,1.34944,1.35116,1.34778,1.34927,44107.53
30.09.2013 10:00:00.000,1.34927,1.35560,1.34910,1.35268,88471.68
30.09.2013 18:00:00.000,1.35267,1.35314,1.35170,1.35197,21634.64
01.10.2013 02:00:00.000,1.35197,1.35880,1.35185,1.35434,71673.61
01.10.2013 10:00:00.000,1.35433,1.35638,1.35169,1.35292,93953.90
01.10.2013 18:00:00.000,1.35291,1.35365,1.35071,1.35100,21906.91
02.10.2013 02:00:00.000,1.35103,1.35391,1.35075,1.35310,53186.92
02.10.2013 10:00:00.000,1.35310,1.36066,1.35043,1.35823,138854.46
02.10.2013 18:00:00.000,1.35824,1.35978,1.35770,1.35976,23029.73
03.10.2013 02:00:00.000,1.35976,1.36231,1.35887,1.36053,55445.77
03.10.2013 10:00:00.000,1.36052,1.36459,1.35864,1.36178,105601.04
03.10.2013 18:00:00.000,1.36179,1.36307,1.36132,1.36259,24163.88
04.10.2013 02:00:00.000,1.36255,1.36316,1.35944,1.35991,44756.99
04.10.2013 10:00:00.000,1.35991,1.36064,1.35380,1.35491,88233.28
04.10.2013 18:00:00.000,1.35491,1.35610,1.35471,1.35569,9976.23
05.10.2013 02:00:00.000,1.35569,1.35569,1.35569,1.35569,0.00
05.10.2013 10:00:00.000,1.35569,1.35569,1.35569,1.35569,0.00
05.10.2013 18:00:00.000,1.35569,1.35569,1.35569,1.35569,0.00
06.10.2013 02:00:00.000,1.35569,1.35569,1.35569,1.35569,0.00
06.10.2013 10:00:00.000,1.35569,1.35569,1.35569,1.35569,0.00
06.10.2013 18:00:00.000,1.35569,1.35741,1.35569,1.35736,10655.64
07.10.2013 02:00:00.000,1.35736,1.35909,1.35622,1.35736,41605.72
07.10.2013 10:00:00.000,1.35736,1.35850,1.35425,1.35779,76848.66
07.10.2013 18:00:00.000,1.35780,1.35818,1.35670,1.35680,25359.61
08.10.2013 02:00:00.000,1.35680,1.35802,1.35576,1.35760,56070.43
08.10.2013 10:00:00.000,1.35757,1.36071,1.35661,1.35733,102072.30
08.10.2013 18:00:00.000,1.35731,1.36045,1.35630,1.35700,33530.65
09.10.2013 02:00:00.000,1.35699,1.35703,1.35158,1.35275,74591.90
09.10.2013 10:00:00.000,1.35272,1.35362,1.35000,1.35130,103093.71
09.10.2013 18:00:00.000,1.35127,1.35279,1.34855,1.35089,43823.03
10.10.2013 02:00:00.000,1.35089,1.35324,1.34877,1.35225,55676.85
10.10.2013 10:00:00.000,1.35224,1.35457,1.35050,1.35274,111565.91
10.10.2013 18:00:00.000,1.35272,1.35384,1.35171,1.35333,34451.01
11.10.2013 02:00:00.000,1.35333,1.35795,1.35292,1.35762,64397.55
11.10.2013 10:00:00.000,1.35762,1.35816,1.35235,1.35435,96864.95
11.10.2013 18:00:00.000,1.35435,1.35555,1.35381,1.35406,15134.06
12.10.2013 02:00:00.000,1.35406,1.35406,1.35406,1.35406,0.00
12.10.2013 10:00:00.000,1.35406,1.35406,1.35406,1.35406,0.00
12.10.2013 18:00:00.000,1.35406,1.35406,1.35406,1.35406,0.00
13.10.2013 02:00:00.000,1.35406,1.35406,1.35406,1.35406,0.00
13.10.2013 10:00:00.000,1.35406,1.35406,1.35406,1.35406,0.00
13.10.2013 18:00:00.000,1.35406,1.35630,1.35406,1.35616,27456.70
14.10.2013 02:00:00.000,1.35625,1.35688,1.35450,1.35591,259639.16
14.10.2013 10:00:00.000,1.35590,1.35975,1.35552,1.35662,375554.54
14.10.2013 18:00:00.000,1.35664,1.35769,1.35498,1.35539,104470.35
15.10.2013 02:00:00.000,1.35544,1.35709,1.34990,1.35070,213369.58
15.10.2013 10:00:00.000,1.35072,1.35109,1.34790,1.34981,330384.58
15.10.2013 18:00:00.000,1.34981,1.35361,1.34933,1.35108,87451.77
16.10.2013 02:00:00.000,1.35106,1.35439,1.35078,1.35313,50310.48
16.10.2013 10:00:00.000,1.35313,1.35675,1.34727,1.35411,137573.12
16.10.2013 18:00:00.000,1.35413,1.35444,1.35158,1.35420,35802.08
17.10.2013 02:00:00.000,1.35417,1.36374,1.35397,1.36195,92353.19
17.10.2013 10:00:00.000,1.36196,1.36818,1.36165,1.36687,138721.03
17.10.2013 18:00:00.000,1.36688,1.36800,1.36601,1.36631,31527.39
18.10.2013 02:00:00.000,1.36631,1.36948,1.36592,1.36921,61308.09
18.10.2013 10:00:00.000,1.36922,1.37037,1.36691,1.36792,100035.70
18.10.2013 18:00:00.000,1.36792,1.36877,1.36767,1.36844,14264.83
19.10.2013 02:00:00.000,1.36844,1.36844,1.36844,1.36844,0.00
19.10.2013 10:00:00.000,1.36844,1.36844,1.36844,1.36844,0.00
19.10.2013 18:00:00.000,1.36844,1.36844,1.36844,1.36844,0.00
20.10.2013 02:00:00.000,1.36844,1.36844,1.36844,1.36844,0.00
20.10.2013 10:00:00.000,1.36844,1.36844,1.36844,1.36844,0.00
20.10.2013 18:00:00.000,1.36844,1.36884,1.36705,1.36734,12032.69
21.10.2013 02:00:00.000,1.36735,1.36862,1.36656,1.36817,50540.36
21.10.2013 10:00:00.000,1.36818,1.36884,1.36509,1.36839,75894.81
21.10.2013 18:00:00.000,1.36840,1.36848,1.36644,1.36681,24756.57
22.10.2013 02:00:00.000,1.36682,1.36812,1.36623,1.36731,44959.46
22.10.2013 10:00:00.000,1.36729,1.37919,1.36695,1.37896,113109.59
22.10.2013 18:00:00.000,1.37896,1.37902,1.37755,1.37828,28743.68
23.10.2013 02:00:00.000,1.37828,1.37928,1.37450,1.37578,81585.92
23.10.2013 10:00:00.000,1.37578,1.37928,1.37410,1.37867,107127.00
23.10.2013 18:00:00.000,1.37866,1.37879,1.37735,1.37863,30451.42
24.10.2013 02:00:00.000,1.37863,1.38220,1.37640,1.38043,81349.16
24.10.2013 10:00:00.000,1.38045,1.38252,1.37813,1.38038,106002.93
24.10.2013 18:00:00.000,1.38039,1.38107,1.37850,1.37950,28389.79
25.10.2013 02:00:00.000,1.37952,1.38321,1.37894,1.37995,75530.52
25.10.2013 10:00:00.000,1.37995,1.38093,1.37740,1.38000,108148.01
25.10.2013 18:00:00.000,1.38000,1.38140,1.37999,1.38019,12185.13
26.10.2013 02:00:00.000,1.38019,1.38019,1.38019,1.38019,0.00
26.10.2013 10:00:00.000,1.38019,1.38019,1.38019,1.38019,0.00
26.10.2013 18:00:00.000,1.38019,1.38019,1.38019,1.38019,0.00
27.10.2013 02:00:00.000,1.38019,1.38019,1.38019,1.38019,0.00
27.10.2013 09:00:00.000,1.38019,1.38019,1.38019,1.38019,0.00
27.10.2013 17:00:00.000,1.38019,1.38174,1.38001,1.38139,9936.37
28.10.2013 01:00:00.000,1.38139,1.38171,1.37958,1.38101,41379.16
28.10.2013 09:00:00.000,1.38106,1.38129,1.37750,1.37906,104577.95
28.10.2013 17:00:00.000,1.37906,1.38096,1.37690,1.37862,49772.28
29.10.2013 01:00:00.000,1.37860,1.37908,1.37537,1.37672,60654.73
29.10.2013 09:00:00.000,1.37672,1.38130,1.37362,1.37450,137177.24
29.10.2013 17:00:00.000,1.37449,1.37515,1.37324,1.37361,31094.45
30.10.2013 01:00:00.000,1.37362,1.37681,1.37340,1.37594,63982.67
30.10.2013 09:00:00.000,1.37593,1.37847,1.37439,1.37700,123699.42
30.10.2013 17:00:00.000,1.37700,1.37827,1.36960,1.37370,60554.03
31.10.2013 01:00:00.000,1.37370,1.37382,1.36890,1.36933,66852.77
31.10.2013 09:00:00.000,1.36929,1.36929,1.35836,1.35991,166082.44
31.10.2013 17:00:00.000,1.35992,1.35994,1.35604,1.35623,37852.36
01.11.2013 01:00:00.000,1.35623,1.35666,1.35174,1.35394,67322.16
01.11.2013 09:00:00.000,1.35394,1.35394,1.34795,1.34883,124383.15
01.11.2013 17:00:00.000,1.34884,1.34957,1.34806,1.34853,24549.34
02.11.2013 01:00:00.000,1.34853,1.34853,1.34853,1.34853,0.00
02.11.2013 09:00:00.000,1.34853,1.34853,1.34853,1.34853,0.00
02.11.2013 17:00:00.000,1.34853,1.34853,1.34853,1.34853,0.00
03.11.2013 01:00:00.000,1.34853,1.34853,1.34853,1.34853,0.00
03.11.2013 09:00:00.000,1.34853,1.34853,1.34853,1.34853,0.00
03.11.2013 17:00:00.000,1.34853,1.35001,1.34839,1.34975,7271.55
04.11.2013 01:00:00.000,1.34975,1.35129,1.34420,1.35097,50303.27
04.11.2013 09:00:00.000,1.35097,1.35243,1.34915,1.35151,89961.66
04.11.2013 17:00:00.000,1.35150,1.35224,1.35055,1.35195,28220.64
05.11.2013 01:00:00.000,1.35194,1.35202,1.34814,1.34841,51979.33
05.11.2013 09:00:00.000,1.34840,1.35109,1.34490,1.34685,133042.94
05.11.2013 17:00:00.000,1.34686,1.34789,1.34660,1.34684,31839.01
06.11.2013 01:00:00.000,1.34686,1.35212,1.34675,1.35052,50544.71
06.11.2013 09:00:00.000,1.35051,1.35471,1.35006,1.35288,107088.72
06.11.2013 17:00:00.000,1.35287,1.35322,1.35004,1.35087,33236.96
07.11.2013 01:00:00.000,1.35087,1.35287,1.35042,1.35237,36633.59
07.11.2013 09:00:00.000,1.35236,1.35246,1.32950,1.33898,180576.66
07.11.2013 17:00:00.000,1.33898,1.34496,1.33854,1.34079,68599.49
08.11.2013 01:00:00.000,1.34079,1.34197,1.33880,1.34165,48591.42
08.11.2013 09:00:00.000,1.34167,1.34377,1.33178,1.33567,139264.39
08.11.2013 17:00:00.000,1.33568,1.33730,1.33515,1.33648,32564.76
09.11.2013 01:00:00.000,1.33648,1.33648,1.33648,1.33648,0.00
09.11.2013 09:00:00.000,1.33648,1.33648,1.33648,1.33648,0.00
09.11.2013 17:00:00.000,1.33648,1.33648,1.33648,1.33648,0.00
10.11.2013 01:00:00.000,1.33648,1.33648,1.33648,1.33648,0.00
10.11.2013 09:00:00.000,1.33648,1.33648,1.33648,1.33648,0.00
10.11.2013 17:00:00.000,1.33648,1.33648,1.33446,1.33572,8603.97
11.11.2013 01:00:00.000,1.33574,1.33854,1.33550,1.33849,42187.79
11.11.2013 09:00:00.000,1.33847,1.34121,1.33750,1.34062,80709.00
11.11.2013 17:00:00.000,1.34062,1.34162,1.33986,1.34037,27911.53
12.11.2013 01:00:00.000,1.34038,1.34064,1.33708,1.33855,52492.24
12.11.2013 09:00:00.000,1.33855,1.34561,1.33590,1.34280,141621.78
12.11.2013 17:00:00.000,1.34280,1.34495,1.34220,1.34339,39503.96
13.11.2013 01:00:00.000,1.34339,1.34525,1.34233,1.34355,49979.91
13.11.2013 09:00:00.000,1.34356,1.34702,1.33898,1.34558,135332.16
13.11.2013 17:00:00.000,1.34560,1.34972,1.34447,1.34819,48649.00
14.11.2013 01:00:00.000,1.34819,1.34867,1.34500,1.34557,51756.68
14.11.2013 09:00:00.000,1.34556,1.34887,1.34179,1.34678,142025.14
14.11.2013 17:00:00.000,1.34677,1.34820,1.34449,1.34518,42446.09
15.11.2013 01:00:00.000,1.34520,1.34639,1.34458,1.34539,41388.84
15.11.2013 09:00:00.000,1.34540,1.35052,1.34322,1.34799,101905.80
15.11.2013 17:00:00.000,1.34799,1.34979,1.34755,1.34941,22343.87
16.11.2013 01:00:00.000,1.34941,1.34941,1.34941,1.34941,0.00
16.11.2013 09:00:00.000,1.34941,1.34941,1.34941,1.34941,0.00
16.11.2013 17:00:00.000,1.34941,1.34941,1.34941,1.34941,0.00
17.11.2013 01:00:00.000,1.34941,1.34941,1.34941,1.34941,0.00
17.11.2013 09:00:00.000,1.34941,1.34941,1.34941,1.34941,0.00
17.11.2013 17:00:00.000,1.34941,1.34986,1.34785,1.34794,4893.47
18.11.2013 01:00:00.000,1.34794,1.35072,1.34745,1.35043,40587.20
18.11.2013 09:00:00.000,1.35045,1.35415,1.35015,1.35189,100709.20
18.11.2013 17:00:00.000,1.35190,1.35234,1.34955,1.35117,44443.74
19.11.2013 01:00:00.000,1.35116,1.35428,1.35017,1.35192,49323.98
19.11.2013 09:00:00.000,1.35197,1.35409,1.34872,1.35283,123745.32
19.11.2013 17:00:00.000,1.35284,1.35774,1.35265,1.35585,50715.14
20.11.2013 01:00:00.000,1.35585,1.35641,1.35280,1.35365,42455.70
20.11.2013 09:00:00.000,1.35366,1.35467,1.34465,1.34507,128880.49
20.11.2013 17:00:00.000,1.34508,1.34538,1.34147,1.34241,68117.98
21.11.2013 01:00:00.000,1.34241,1.34338,1.33992,1.34277,53171.18
21.11.2013 09:00:00.000,1.34279,1.34788,1.34173,1.34698,139757.61
21.11.2013 17:00:00.000,1.34698,1.34864,1.34457,1.34727,49155.90
22.11.2013 01:00:00.000,1.34728,1.34981,1.34623,1.34940,46368.67
22.11.2013 09:00:00.000,1.34935,1.35533,1.34935,1.35466,108064.89
22.11.2013 17:00:00.000,1.35467,1.35569,1.35360,1.35564,25030.79
23.11.2013 01:00:00.000,1.35564,1.35564,1.35564,1.35564,0.00
23.11.2013 09:00:00.000,1.35564,1.35564,1.35564,1.35564,0.00
23.11.2013 17:00:00.000,1.35564,1.35564,1.35564,1.35564,0.00
24.11.2013 01:00:00.000,1.35564,1.35564,1.35564,1.35564,0.00
24.11.2013 09:00:00.000,1.35564,1.35564,1.35564,1.35564,0.00
24.11.2013 17:00:00.000,1.35564,1.35599,1.35458,1.35481,7662.56
25.11.2013 01:00:00.000,1.35481,1.35563,1.35258,1.35294,44705.85
25.11.2013 09:00:00.000,1.35293,1.35355,1.34900,1.35019,109007.04
25.11.2013 17:00:00.000,1.35019,1.35374,1.35004,1.35374,36288.49
26.11.2013 01:00:00.000,1.35374,1.35710,1.35270,1.35555,47777.26
26.11.2013 09:00:00.000,1.35555,1.35638,1.35205,1.35541,109424.83
26.11.2013 17:00:00.000,1.35541,1.35747,1.35495,1.35624,41577.43
27.11.2013 01:00:00.000,1.35625,1.35990,1.35577,1.35893,54835.73
27.11.2013 09:00:00.000,1.35894,1.36128,1.35620,1.35626,119526.83
27.11.2013 17:00:00.000,1.35626,1.35796,1.35590,1.35663,38018.24
28.11.2013 01:00:00.000,1.35663,1.36105,1.35651,1.36071,49935.60
28.11.2013 09:00:00.000,1.36072,1.36180,1.35871,1.36001,82329.95
28.11.2013 17:00:00.000,1.35999,1.36142,1.35950,1.36124,20698.06
29.11.2013 01:00:00.000,1.36124,1.36216,1.35985,1.36081,48288.95
29.11.2013 09:00:00.000,1.36080,1.36193,1.35953,1.36056,109684.79
29.11.2013 17:00:00.000,1.36054,1.36111,1.35800,1.35899,22247.42
30.11.2013 01:00:00.000,1.35899,1.35899,1.35899,1.35899,0.00
30.11.2013 09:00:00.000,1.35899,1.35899,1.35899,1.35899,0.00
30.11.2013 17:00:00.000,1.35899,1.35899,1.35890,1.35890,0.00
01.12.2013 01:00:00.000,1.35890,1.35890,1.35890,1.35890,0.00
01.12.2013 09:00:00.000,1.35890,1.35890,1.35890,1.35890,0.00
01.12.2013 17:00:00.000,1.35890,1.36107,1.35814,1.35889,10292.25
02.12.2013 01:00:00.000,1.35890,1.36157,1.35821,1.35895,45679.39
02.12.2013 09:00:00.000,1.35895,1.35895,1.35255,1.35511,135572.17
02.12.2013 17:00:00.000,1.35510,1.35535,1.35343,1.35358,38653.28
03.12.2013 01:00:00.000,1.35360,1.35709,1.35240,1.35665,53113.92
03.12.2013 09:00:00.000,1.35668,1.36137,1.35635,1.36037,132190.51
03.12.2013 17:00:00.000,1.36037,1.36086,1.35835,1.35870,49367.41
04.12.2013 01:00:00.000,1.35871,1.35974,1.35670,1.35810,51583.07
04.12.2013 09:00:00.000,1.35810,1.36007,1.35283,1.35548,134937.40
04.12.2013 17:00:00.000,1.35548,1.36051,1.35548,1.35810,63048.93
05.12.2013 01:00:00.000,1.35810,1.36391,1.35801,1.36043,62382.95
05.12.2013 09:00:00.000,1.36043,1.36742,1.35431,1.36635,171619.38
05.12.2013 17:00:00.000,1.36636,1.36772,1.36597,1.36667,57391.85
06.12.2013 01:00:00.000,1.36667,1.36701,1.36508,1.36571,48725.62
06.12.2013 09:00:00.000,1.36569,1.37003,1.36124,1.36892,148639.73
06.12.2013 17:00:00.000,1.36892,1.37063,1.36862,1.37035,33190.78
07.12.2013 01:00:00.000,1.37035,1.37035,1.37035,1.37035,0.00
07.12.2013 09:00:00.000,1.37035,1.37035,1.37035,1.37035,0.00
07.12.2013 17:00:00.000,1.37035,1.37035,1.37035,1.37035,0.00
08.12.2013 01:00:00.000,1.37035,1.37035,1.37035,1.37035,0.00
08.12.2013 09:00:00.000,1.37035,1.37035,1.37035,1.37035,0.00
08.12.2013 17:00:00.000,1.37035,1.37211,1.37015,1.37070,6828.87
09.12.2013 01:00:00.000,1.37072,1.37186,1.36942,1.37150,31605.10
09.12.2013 09:00:00.000,1.37149,1.37304,1.37070,1.37253,82659.03
09.12.2013 17:00:00.000,1.37252,1.37457,1.37187,1.37382,43425.23
10.12.2013 01:00:00.000,1.37383,1.37665,1.37365,1.37532,47376.19
10.12.2013 09:00:00.000,1.37533,1.37948,1.37399,1.37640,104310.72
10.12.2013 17:00:00.000,1.37640,1.37756,1.37564,1.37609,38162.35
11.12.2013 01:00:00.000,1.37608,1.37717,1.37405,1.37631,41815.43
11.12.2013 09:00:00.000,1.37631,1.38007,1.37569,1.37970,103213.53
11.12.2013 17:00:00.000,1.37970,1.38107,1.37725,1.37744,44303.20
12.12.2013 01:00:00.000,1.37745,1.38032,1.37745,1.37843,47161.20
12.12.2013 09:00:00.000,1.37842,1.37904,1.37445,1.37520,116022.24
12.12.2013 17:00:00.000,1.37521,1.37578,1.37370,1.37464,41178.48
13.12.2013 01:00:00.000,1.37464,1.37691,1.37418,1.37619,42917.70
13.12.2013 09:00:00.000,1.37619,1.37624,1.37088,1.37231,105473.23
13.12.2013 17:00:00.000,1.37230,1.37431,1.37125,1.37400,23692.86
14.12.2013 01:00:00.000,1.37400,1.37400,1.37400,1.37400,0.00
14.12.2013 09:00:00.000,1.37400,1.37400,1.37400,1.37400,0.00
14.12.2013 17:00:00.000,1.37400,1.37400,1.37400,1.37400,0.00
15.12.2013 01:00:00.000,1.37400,1.37400,1.37400,1.37400,0.00
15.12.2013 09:00:00.000,1.37400,1.37400,1.37400,1.37400,0.00
15.12.2013 17:00:00.000,1.37400,1.37504,1.37286,1.37458,7601.88
16.12.2013 01:00:00.000,1.37458,1.37614,1.37318,1.37553,41983.00
16.12.2013 09:00:00.000,1.37556,1.37983,1.37510,1.37564,105068.05
16.12.2013 17:00:00.000,1.37564,1.37679,1.37425,1.37529,34146.23
17.12.2013 01:00:00.000,1.37530,1.37821,1.37524,1.37707,32995.53
17.12.2013 09:00:00.000,1.37708,1.37778,1.37229,1.37475,103939.07
17.12.2013 17:00:00.000,1.37475,1.37743,1.37474,1.37660,38043.83
18.12.2013 01:00:00.000,1.37660,1.37782,1.37605,1.37670,30951.23
18.12.2013 09:00:00.000,1.37669,1.37737,1.37315,1.37649,100353.90
18.12.2013 17:00:00.000,1.37646,1.38112,1.36675,1.36769,92955.19
19.12.2013 01:00:00.000,1.36768,1.36909,1.36490,1.36781,51641.90
19.12.2013 09:00:00.000,1.36781,1.36886,1.36516,1.36656,112143.12
19.12.2013 17:00:00.000,1.36655,1.36674,1.36315,1.36328,39282.83
20.12.2013 01:00:00.000,1.36328,1.36469,1.36248,1.36373,44243.40
20.12.2013 09:00:00.000,1.36374,1.37091,1.36323,1.36728,105985.79
20.12.2013 17:00:00.000,1.36728,1.36841,1.36671,1.36703,26271.64
21.12.2013 01:00:00.000,1.36703,1.36703,1.36703,1.36703,0.00
21.12.2013 09:00:00.000,1.36703,1.36703,1.36703,1.36703,0.00
21.12.2013 17:00:00.000,1.36703,1.36703,1.36703,1.36703,0.00
22.12.2013 01:00:00.000,1.36703,1.36703,1.36703,1.36703,0.00
22.12.2013 09:00:00.000,1.36703,1.36703,1.36703,1.36703,0.00
22.12.2013 17:00:00.000,1.36703,1.36947,1.36672,1.36909,4467.72
23.12.2013 01:00:00.000,1.36909,1.36918,1.36725,1.36779,24777.69
23.12.2013 09:00:00.000,1.36779,1.37166,1.36735,1.37000,72554.06
23.12.2013 17:00:00.000,1.37000,1.37123,1.36849,1.36854,25532.77
24.12.2013 01:00:00.000,1.36853,1.36900,1.36720,1.36742,28443.75
24.12.2013 09:00:00.000,1.36743,1.36853,1.36549,1.36754,35770.15
24.12.2013 17:00:00.000,1.36753,1.36843,1.36649,1.36669,10024.74
25.12.2013 01:00:00.000,1.36680,1.36782,1.36606,1.36748,2948.57
25.12.2013 09:00:00.000,1.36748,1.36748,1.36748,1.36748,0.00
25.12.2013 17:00:00.000,1.36748,1.36831,1.36619,1.36740,2782.06
26.12.2013 01:00:00.000,1.36739,1.36872,1.36689,1.36863,11221.26
26.12.2013 09:00:00.000,1.36862,1.37015,1.36795,1.36903,36365.86
26.12.2013 17:00:00.000,1.36901,1.37089,1.36865,1.37055,17631.26
27.12.2013 01:00:00.000,1.37053,1.38004,1.37041,1.37959,52773.31
27.12.2013 09:00:00.000,1.37959,1.38932,1.37630,1.37652,110114.80
27.12.2013 17:00:00.000,1.37651,1.37779,1.37315,1.37478,28231.12
28.12.2013 01:00:00.000,1.37478,1.37478,1.37478,1.37478,0.00
28.12.2013 09:00:00.000,1.37478,1.37478,1.37478,1.37478,0.00
28.12.2013 17:00:00.000,1.37478,1.37478,1.37478,1.37478,0.00
29.12.2013 01:00:00.000,1.37478,1.37478,1.37478,1.37478,0.00
29.12.2013 09:00:00.000,1.37478,1.37478,1.37478,1.37478,0.00
29.12.2013 17:00:00.000,1.37478,1.37694,1.37419,1.37545,7450.05
30.12.2013 01:00:00.000,1.37547,1.37599,1.37280,1.37486,32767.97
30.12.2013 09:00:00.000,1.37486,1.38189,1.37370,1.38148,83030.49
30.12.2013 17:00:00.000,1.38148,1.38167,1.37917,1.38116,26941.49
31.12.2013 01:00:00.000,1.38116,1.38118,1.37680,1.37690,25062.50
31.12.2013 09:00:00.000,1.37688,1.37944,1.37595,1.37784,65849.69
31.12.2013 17:00:00.000,1.37785,1.37924,1.37410,1.37410,18093.50
01.01.2014 01:00:00.000,1.37410,1.37410,1.37410,1.37410,0.00
01.01.2014 09:00:00.000,1.37410,1.37410,1.37410,1.37410,0.00
01.01.2014 17:00:00.000,1.37410,1.37720,1.37390,1.37592,4519.24
02.01.2014 01:00:00.000,1.37590,1.37746,1.37159,1.37271,32834.68
02.01.2014 09:00:00.000,1.37273,1.37421,1.36294,1.36697,131996.89
02.01.2014 17:00:00.000,1.36697,1.36759,1.36504,1.36609,34921.94
03.01.2014 01:00:00.000,1.36610,1.36660,1.36329,1.36389,50825.43
03.01.2014 09:00:00.000,1.36388,1.36586,1.35992,1.36048,104966.21
03.01.2014 17:00:00.000,1.36046,1.36069,1.35820,1.35874,35410.88
04.01.2014 01:00:00.000,1.35874,1.35874,1.35874,1.35874,0.00
04.01.2014 09:00:00.000,1.35874,1.35874,1.35874,1.35874,0.00
04.01.2014 17:00:00.000,1.35874,1.35874,1.35874,1.35874,0.00
05.01.2014 01:00:00.000,1.35874,1.35874,1.35874,1.35874,0.00
05.01.2014 09:00:00.000,1.35874,1.35874,1.35874,1.35874,0.00
05.01.2014 17:00:00.000,1.35874,1.36009,1.35872,1.35983,7918.82
06.01.2014 01:00:00.000,1.35982,1.36062,1.35715,1.35954,44851.06
06.01.2014 09:00:00.000,1.35956,1.36512,1.35930,1.36353,104612.43
06.01.2014 17:00:00.000,1.36354,1.36527,1.36200,1.36234,38458.40
07.01.2014 01:00:00.000,1.36235,1.36319,1.36102,1.36276,38630.85
07.01.2014 09:00:00.000,1.36276,1.36562,1.35965,1.36169,126763.02
07.01.2014 17:00:00.000,1.36170,1.36399,1.36050,1.36076,39676.58
08.01.2014 01:00:00.000,1.36077,1.36350,1.35992,1.36075,44055.63
08.01.2014 09:00:00.000,1.36073,1.36180,1.35670,1.35861,113231.91
08.01.2014 17:00:00.000,1.35861,1.35867,1.35529,1.35751,51617.38
09.01.2014 01:00:00.000,1.35751,1.36118,1.35709,1.36092,45025.30
09.01.2014 09:00:00.000,1.36092,1.36330,1.35480,1.35903,138550.23
09.01.2014 17:00:00.000,1.35903,1.36106,1.35809,1.36065,36846.97
10.01.2014 01:00:00.000,1.36064,1.36196,1.36002,1.36055,35620.78
10.01.2014 09:00:00.000,1.36056,1.36869,1.35710,1.36620,126711.68
10.01.2014 17:00:00.000,1.36620,1.36745,1.36560,1.36661,29997.13
11.01.2014 01:00:00.000,1.36661,1.36661,1.36661,1.36661,0.00
11.01.2014 09:00:00.000,1.36661,1.36661,1.36661,1.36661,0.00
11.01.2014 17:00:00.000,1.36661,1.36661,1.36661,1.36661,0.00
12.01.2014 01:00:00.000,1.36661,1.36661,1.36661,1.36661,0.00
12.01.2014 09:00:00.000,1.36661,1.36661,1.36661,1.36661,0.00
12.01.2014 17:00:00.000,1.36661,1.36786,1.36616,1.36627,5333.30
13.01.2014 01:00:00.000,1.36628,1.36847,1.36570,1.36665,41365.25
13.01.2014 09:00:00.000,1.36665,1.36714,1.36370,1.36460,96792.90
13.01.2014 17:00:00.000,1.36459,1.36768,1.36436,1.36686,43559.70
14.01.2014 01:00:00.000,1.36686,1.36993,1.36490,1.36829,44447.24
14.01.2014 09:00:00.000,1.36820,1.36901,1.36571,1.36809,97778.90
