Time,Open,High,Low,Close,Volume
27.04.2012 02:00:00.000,1.32044,1.32088,1.31815,1.31858,27373.97
27.04.2012 06:00:00.000,1.31856,1.32152,1.31570,1.32076,57717.13
27.04.2012 10:00:00.000,1.32077,1.32698,1.32060,1.32580,57477.09
27.04.2012 14:00:00.000,1.32580,1.32624,1.32410,1.32556,43676.63
27.04.2012 18:00:00.000,1.32556,1.32667,1.32355,1.32535,21336.99
27.04.2012 22:00:00.000,1.32535,1.32535,1.32535,1.32535,0.00
28.04.2012 02:00:00.000,1.32535,1.32535,1.32535,1.32535,0.00
28.04.2012 06:00:00.000,1.32535,1.32535,1.32535,1.32535,0.00
28.04.2012 10:00:00.000,1.32535,1.32535,1.32535,1.32535,0.00
28.04.2012 14:00:00.000,1.32535,1.32535,1.32535,1.32535,0.00
28.04.2012 18:00:00.000,1.32535,1.32535,1.32535,1.32535,0.00
28.04.2012 22:00:00.000,1.32535,1.32535,1.32535,1.32535,0.00
29.04.2012 02:00:00.000,1.32535,1.32535,1.32535,1.32535,0.00
29.04.2012 06:00:00.000,1.32535,1.32535,1.32535,1.32535,0.00
29.04.2012 10:00:00.000,1.32535,1.32535,1.32535,1.32535,0.00
29.04.2012 14:00:00.000,1.32535,1.32535,1.32535,1.32535,0.00
29.04.2012 18:00:00.000,1.32535,1.32535,1.32535,1.32535,0.00
29.04.2012 22:00:00.000,1.32367,1.32475,1.32300,1.32348,10613.88
30.04.2012 02:00:00.000,1.32349,1.32515,1.32322,1.32492,18132.43
30.04.2012 06:00:00.000,1.32485,1.32663,1.32295,1.32395,46722.90
30.04.2012 10:00:00.000,1.32395,1.32431,1.32078,1.32257,51888.46
30.04.2012 14:00:00.000,1.32259,1.32419,1.32201,1.32289,42961.48
30.04.2012 18:00:00.000,1.32285,1.32436,1.32254,1.32384,20557.76
30.04.2012 22:00:00.000,1.32383,1.32431,1.32368,1.32377,6936.95
01.05.2012 02:00:00.000,1.32377,1.32592,1.32333,1.32496,17146.50
01.05.2012 06:00:00.000,1.32496,1.32777,1.32395,1.32688,33714.35
01.05.2012 10:00:00.000,1.32688,1.32760,1.32436,1.32670,30716.59
01.05.2012 14:00:00.000,1.32670,1.32833,1.32039,1.32216,35957.55
01.05.2012 18:00:00.000,1.32215,1.32437,1.32142,1.32362,17650.98
01.05.2012 22:00:00.000,1.32362,1.32412,1.32105,1.32133,11506.69
02.05.2012 02:00:00.000,1.32133,1.32325,1.32106,1.32229,19378.57
02.05.2012 06:00:00.000,1.32226,1.32299,1.31628,1.31662,51571.83
02.05.2012 10:00:00.000,1.31662,1.31719,1.31214,1.31316,51456.76
02.05.2012 14:00:00.000,1.31316,1.31671,1.31295,1.31667,48126.19
02.05.2012 18:00:00.000,1.31668,1.31674,1.31500,1.31578,21075.78
02.05.2012 22:00:00.000,1.31576,1.31591,1.31450,1.31535,10246.85
03.05.2012 02:00:00.000,1.31535,1.31541,1.31358,1.31459,17384.60
03.05.2012 06:00:00.000,1.31458,1.31628,1.31305,1.31403,39489.82
03.05.2012 10:00:00.000,1.31403,1.31725,1.30950,1.31685,52459.58
03.05.2012 14:00:00.000,1.31685,1.31798,1.31422,1.31447,47064.60
03.05.2012 18:00:00.000,1.31452,1.31543,1.31419,1.31508,17866.27
03.05.2012 22:00:00.000,1.31508,1.31545,1.31440,1.31481,5748.62
04.05.2012 02:00:00.000,1.31482,1.31619,1.31468,1.31473,15676.17
04.05.2012 06:00:00.000,1.31473,1.31561,1.31266,1.31321,36410.23
04.05.2012 10:00:00.000,1.31321,1.31535,1.31143,1.31481,42292.32
04.05.2012 14:00:00.000,1.31482,1.31780,1.30810,1.30879,54749.49
04.05.2012 18:00:00.000,1.30879,1.30948,1.30799,1.30824,23570.59
04.05.2012 22:00:00.000,1.30818,1.30830,1.30818,1.30830,1.50
05.05.2012 02:00:00.000,1.30830,1.30830,1.30830,1.30830,0.00
05.05.2012 06:00:00.000,1.30830,1.30830,1.30830,1.30830,0.00
05.05.2012 10:00:00.000,1.30830,1.30830,1.30830,1.30830,0.00
05.05.2012 14:00:00.000,1.30830,1.30830,1.30830,1.30830,0.00
05.05.2012 18:00:00.000,1.30830,1.30830,1.30830,1.30830,0.00
05.05.2012 22:00:00.000,1.30830,1.30830,1.30830,1.30830,0.00
06.05.2012 02:00:00.000,1.30830,1.30830,1.30830,1.30830,0.00
06.05.2012 06:00:00.000,1.30830,1.30830,1.30830,1.30830,0.00
06.05.2012 10:00:00.000,1.30830,1.30830,1.30830,1.30830,0.00
06.05.2012 14:00:00.000,1.30830,1.30830,1.30830,1.30830,0.00
06.05.2012 18:00:00.000,1.30830,1.30830,1.30830,1.30830,0.00
06.05.2012 22:00:00.000,1.30116,1.30320,1.29543,1.29759,34913.67
07.05.2012 02:00:00.000,1.29759,1.29854,1.29692,1.29770,26017.07
07.05.2012 06:00:00.000,1.29770,1.30225,1.29768,1.30100,47246.64
07.05.2012 10:00:00.000,1.30101,1.30451,1.30029,1.30297,46341.49
07.05.2012 14:00:00.000,1.30296,1.30644,1.30287,1.30602,47323.24
07.05.2012 18:00:00.000,1.30605,1.30640,1.30474,1.30500,22327.09
07.05.2012 22:00:00.000,1.30499,1.30652,1.30380,1.30395,17223.29
08.05.2012 02:00:00.000,1.30397,1.30439,1.30250,1.30309,22712.33
08.05.2012 06:00:00.000,1.30309,1.30396,1.30067,1.30126,46373.33
08.05.2012 10:00:00.000,1.30126,1.30373,1.29900,1.30025,52410.15
08.05.2012 14:00:00.000,1.30024,1.30251,1.29823,1.30092,55941.75
08.05.2012 18:00:00.000,1.30096,1.30424,1.30038,1.30049,38689.12
08.05.2012 22:00:00.000,1.30048,1.30070,1.29882,1.29919,17802.89
09.05.2012 02:00:00.000,1.29920,1.29943,1.29648,1.29692,33476.65
09.05.2012 06:00:00.000,1.29693,1.29979,1.29669,1.29714,52917.83
09.05.2012 10:00:00.000,1.29716,1.29843,1.29320,1.29385,58835.27
09.05.2012 14:00:00.000,1.29387,1.29584,1.29107,1.29489,60585.84
09.05.2012 18:00:00.000,1.29505,1.29709,1.29260,1.29279,40633.76
09.05.2012 22:00:00.000,1.29279,1.29430,1.29236,1.29418,17419.16
10.05.2012 02:00:00.000,1.29418,1.29568,1.29338,1.29518,30069.81
10.05.2012 06:00:00.000,1.29518,1.29678,1.29405,1.29456,46896.90
10.05.2012 10:00:00.000,1.29456,1.29680,1.29240,1.29538,56000.04
10.05.2012 14:00:00.000,1.29538,1.29788,1.29456,1.29618,53054.62
10.05.2012 18:00:00.000,1.29621,1.29645,1.29342,1.29351,28746.19
10.05.2012 22:00:00.000,1.29349,1.29436,1.29260,1.29429,18958.28
11.05.2012 02:00:00.000,1.29429,1.29430,1.29045,1.29251,32767.00
11.05.2012 06:00:00.000,1.29248,1.29512,1.29050,1.29414,51506.89
11.05.2012 10:00:00.000,1.29414,1.29558,1.29195,1.29241,50022.93
11.05.2012 14:00:00.000,1.29243,1.29572,1.29190,1.29413,50361.07
11.05.2012 18:00:00.000,1.29413,1.29420,1.29150,1.29153,24489.99
11.05.2012 22:00:00.000,1.29153,1.29153,1.29153,1.29153,0.75
12.05.2012 02:00:00.000,1.29153,1.29153,1.29153,1.29153,0.00
12.05.2012 06:00:00.000,1.29153,1.29153,1.29153,1.29153,0.00
12.05.2012 10:00:00.000,1.29153,1.29153,1.29153,1.29153,0.00
12.05.2012 14:00:00.000,1.29153,1.29153,1.29153,1.29153,0.00
12.05.2012 18:00:00.000,1.29153,1.29153,1.29153,1.29153,0.00
12.05.2012 22:00:00.000,1.29153,1.29153,1.29153,1.29153,0.00
13.05.2012 02:00:00.000,1.29153,1.29153,1.29153,1.29153,0.00
13.05.2012 06:00:00.000,1.29153,1.29153,1.29153,1.29153,0.00
13.05.2012 10:00:00.000,1.29153,1.29153,1.29153,1.29153,0.00
13.05.2012 14:00:00.000,1.29153,1.29153,1.29153,1.29153,0.00
13.05.2012 18:00:00.000,1.29153,1.29153,1.29153,1.29153,0.00
13.05.2012 22:00:00.000,1.28993,1.29042,1.28809,1.29011,20064.60
14.05.2012 02:00:00.000,1.29011,1.29030,1.28787,1.28866,21450.74
14.05.2012 06:00:00.000,1.28868,1.28968,1.28610,1.28656,51043.84
14.05.2012 10:00:00.000,1.28655,1.28840,1.28300,1.28457,55138.56
14.05.2012 14:00:00.000,1.28456,1.28506,1.28250,1.28453,51972.89
14.05.2012 18:00:00.000,1.28456,1.28570,1.28210,1.28228,27113.49
14.05.2012 22:00:00.000,1.28229,1.28373,1.28150,1.28290,16433.25
15.05.2012 02:00:00.000,1.28290,1.28364,1.28138,1.28260,26112.47
15.05.2012 06:00:00.000,1.28260,1.28686,1.28220,1.28501,50162.05
15.05.2012 10:00:00.000,1.28500,1.28619,1.27997,1.28035,52743.90
15.05.2012 14:00:00.000,1.28048,1.28108,1.27533,1.27688,63713.58
15.05.2012 18:00:00.000,1.27688,1.27719,1.27216,1.27285,37736.59
15.05.2012 22:00:00.000,1.27284,1.27372,1.27263,1.27266,16001.15
16.05.2012 02:00:00.000,1.27265,1.27345,1.26984,1.27137,28864.93
16.05.2012 06:00:00.000,1.27137,1.27410,1.26811,1.27140,62334.00
16.05.2012 10:00:00.000,1.27138,1.27585,1.26959,1.27424,69979.01
16.05.2012 14:00:00.000,1.27424,1.27569,1.26871,1.27437,65117.94
16.05.2012 18:00:00.000,1.27437,1.27437,1.27012,1.27153,38582.95
16.05.2012 22:00:00.000,1.27158,1.27460,1.27110,1.27385,14348.06
17.05.2012 02:00:00.000,1.27384,1.27489,1.27338,1.27417,21315.11
17.05.2012 06:00:00.000,1.27417,1.27484,1.27120,1.27199,48862.86
17.05.2012 10:00:00.000,1.27202,1.27202,1.26664,1.27120,65106.91
17.05.2012 14:00:00.000,1.27120,1.27368,1.26819,1.27140,73954.25
17.05.2012 18:00:00.000,1.27142,1.27339,1.26875,1.26972,37315.24
17.05.2012 22:00:00.000,1.26974,1.27080,1.26619,1.26857,17780.31
18.05.2012 02:00:00.000,1.26857,1.26916,1.26587,1.26639,28669.00
18.05.2012 06:00:00.000,1.26639,1.27024,1.26415,1.26875,60654.67
18.05.2012 10:00:00.000,1.26875,1.27288,1.26746,1.27097,55310.99
18.05.2012 14:00:00.000,1.27097,1.27389,1.27020,1.27308,61492.55
18.05.2012 18:00:00.000,1.27302,1.27936,1.27144,1.27772,43153.74
18.05.2012 22:00:00.000,1.27772,1.27772,1.27757,1.27757,1.50
19.05.2012 02:00:00.000,1.27757,1.27757,1.27757,1.27757,0.00
19.05.2012 06:00:00.000,1.27757,1.27757,1.27757,1.27757,0.00
19.05.2012 10:00:00.000,1.27757,1.27757,1.27757,1.27757,0.00
19.05.2012 14:00:00.000,1.27757,1.27757,1.27757,1.27757,0.00
19.05.2012 18:00:00.000,1.27757,1.27757,1.27757,1.27757,0.00
19.05.2012 22:00:00.000,1.27757,1.27757,1.27757,1.27757,0.00
20.05.2012 02:00:00.000,1.27757,1.27757,1.27757,1.27757,0.00
20.05.2012 06:00:00.000,1.27757,1.27757,1.27757,1.27757,0.00
20.05.2012 10:00:00.000,1.27757,1.27757,1.27757,1.27757,0.00
20.05.2012 14:00:00.000,1.27757,1.27757,1.27757,1.27757,0.00
20.05.2012 18:00:00.000,1.27757,1.27757,1.27757,1.27757,0.00
20.05.2012 22:00:00.000,1.27633,1.28005,1.27480,1.27848,22960.65
21.05.2012 02:00:00.000,1.27848,1.28125,1.27848,1.27888,25206.43
21.05.2012 06:00:00.000,1.27890,1.27900,1.27572,1.27698,50692.93
21.05.2012 10:00:00.000,1.27699,1.27762,1.27406,1.27436,50445.84
21.05.2012 14:00:00.000,1.27439,1.27931,1.27250,1.27813,60570.18
21.05.2012 18:00:00.000,1.27814,1.28240,1.27730,1.28169,34128.99
21.05.2012 22:00:00.000,1.28168,1.28190,1.27988,1.28003,15872.83
22.05.2012 02:00:00.000,1.28003,1.28026,1.27820,1.27850,23957.65
22.05.2012 06:00:00.000,1.27851,1.28073,1.27714,1.27769,51034.94
22.05.2012 10:00:00.000,1.27767,1.27767,1.27377,1.27485,61208.04
22.05.2012 14:00:00.000,1.27485,1.27770,1.27200,1.27357,60197.64
22.05.2012 18:00:00.000,1.27354,1.27370,1.26578,1.26830,44327.78
22.05.2012 22:00:00.000,1.26830,1.26877,1.26450,1.26539,27420.39
23.05.2012 02:00:00.000,1.26540,1.26854,1.26453,1.26722,32359.03
23.05.2012 06:00:00.000,1.26722,1.26807,1.26143,1.26463,54327.90
23.05.2012 10:00:00.000,1.26463,1.26757,1.26285,1.26738,58317.88
23.05.2012 14:00:00.000,1.26737,1.26868,1.25448,1.25600,79518.18
23.05.2012 18:00:00.000,1.25600,1.26028,1.25515,1.25816,43389.45
23.05.2012 22:00:00.000,1.25817,1.25980,1.25548,1.25691,23931.62
24.05.2012 02:00:00.000,1.25691,1.25857,1.25660,1.25717,26635.06
24.05.2012 06:00:00.000,1.25718,1.25959,1.25154,1.25547,59284.68
24.05.2012 10:00:00.000,1.25548,1.25927,1.25547,1.25914,62101.32
24.05.2012 14:00:00.000,1.25914,1.26193,1.25425,1.25448,70711.61
24.05.2012 18:00:00.000,1.25450,1.25588,1.25203,1.25317,44967.17
24.05.2012 22:00:00.000,1.25315,1.25478,1.25259,1.25391,16305.67
25.05.2012 02:00:00.000,1.25391,1.25523,1.25182,1.25292,30161.75
25.05.2012 06:00:00.000,1.25292,1.26025,1.25217,1.25802,55236.02
25.05.2012 10:00:00.000,1.25802,1.25941,1.25033,1.25080,60729.56
25.05.2012 14:00:00.000,1.25078,1.25474,1.24960,1.25145,64667.33
25.05.2012 18:00:00.000,1.25141,1.25269,1.25074,1.25151,22216.01
25.05.2012 22:00:00.000,1.25151,1.25151,1.25151,1.25151,0.00
26.05.2012 02:00:00.000,1.25151,1.25151,1.25151,1.25151,0.00
26.05.2012 06:00:00.000,1.25151,1.25151,1.25151,1.25151,0.00
26.05.2012 10:00:00.000,1.25151,1.25151,1.25151,1.25151,0.00
26.05.2012 14:00:00.000,1.25151,1.25151,1.25151,1.25151,0.00
26.05.2012 18:00:00.000,1.25151,1.25151,1.25151,1.25151,0.00
26.05.2012 22:00:00.000,1.25151,1.25151,1.25151,1.25151,0.00
27.05.2012 02:00:00.000,1.25151,1.25151,1.25151,1.25151,0.00
27.05.2012 06:00:00.000,1.25151,1.25151,1.25151,1.25151,0.00
27.05.2012 10:00:00.000,1.25151,1.25151,1.25151,1.25151,0.00
27.05.2012 14:00:00.000,1.25151,1.25151,1.25151,1.25151,0.00
27.05.2012 18:00:00.000,1.25151,1.25151,1.25151,1.25151,0.00
27.05.2012 22:00:00.000,1.25748,1.25789,1.25595,1.25649,18305.60
28.05.2012 02:00:00.000,1.25649,1.25968,1.25643,1.25924,24840.21
28.05.2012 06:00:00.000,1.25924,1.26240,1.25670,1.25758,49634.52
28.05.2012 10:00:00.000,1.25758,1.25973,1.25624,1.25721,43538.29
28.05.2012 14:00:00.000,1.25722,1.25726,1.25244,1.25308,34190.31
28.05.2012 18:00:00.000,1.25307,1.25425,1.25292,1.25403,6346.06
28.05.2012 22:00:00.000,1.25401,1.25479,1.25090,1.25236,17216.09
29.05.2012 02:00:00.000,1.25236,1.25383,1.25170,1.25339,23705.92
29.05.2012 06:00:00.000,1.25337,1.25741,1.25245,1.25500,54099.70
29.05.2012 10:00:00.000,1.25499,1.25616,1.25165,1.25339,57552.50
29.05.2012 14:00:00.000,1.25340,1.25532,1.24606,1.24820,72837.88
29.05.2012 18:00:00.000,1.24819,1.25099,1.24764,1.25016,34303.25
29.05.2012 22:00:00.000,1.25011,1.25049,1.24639,1.24647,19777.52
30.05.2012 02:00:00.000,1.24647,1.24725,1.24567,1.24682,25550.81
30.05.2012 06:00:00.000,1.24682,1.24804,1.24380,1.24436,53481.56
30.05.2012 10:00:00.000,1.24436,1.24706,1.24238,1.24420,69979.29
30.05.2012 14:00:00.000,1.24421,1.24437,1.23860,1.24035,68376.06
30.05.2012 18:00:00.000,1.24037,1.24056,1.23610,1.23659,35990.33
30.05.2012 22:00:00.000,1.23658,1.23776,1.23575,1.23656,20732.09
31.05.2012 02:00:00.000,1.23655,1.23883,1.23622,1.23867,24617.64
31.05.2012 06:00:00.000,1.23867,1.24230,1.23830,1.24107,57578.63
31.05.2012 10:00:00.000,1.24104,1.24281,1.23795,1.24046,59272.76
31.05.2012 14:00:00.000,1.24044,1.24050,1.23363,1.23620,71938.69
31.05.2012 18:00:00.000,1.23633,1.23796,1.23548,1.23648,38153.71
31.05.2012 22:00:00.000,1.23648,1.23679,1.23381,1.23397,15749.70
01.06.2012 02:00:00.000,1.23398,1.23551,1.23232,1.23475,28133.69
01.06.2012 06:00:00.000,1.23474,1.23659,1.23258,1.23321,53729.60
01.06.2012 10:00:00.000,1.23321,1.23455,1.22875,1.23342,64347.97
01.06.2012 14:00:00.000,1.23342,1.24426,1.23332,1.23831,79147.37
01.06.2012 18:00:00.000,1.23833,1.24481,1.23833,1.24337,44306.26
01.06.2012 22:00:00.000,1.24338,1.24338,1.24338,1.24338,1.50
02.06.2012 02:00:00.000,1.24338,1.24338,1.24338,1.24338,0.00
02.06.2012 06:00:00.000,1.24338,1.24338,1.24338,1.24338,0.00
02.06.2012 10:00:00.000,1.24338,1.24338,1.24338,1.24338,0.00
02.06.2012 14:00:00.000,1.24338,1.24338,1.24338,1.24338,0.00
02.06.2012 18:00:00.000,1.24338,1.24338,1.24338,1.24338,0.00
02.06.2012 22:00:00.000,1.24338,1.24338,1.24338,1.24338,0.00
03.06.2012 02:00:00.000,1.24338,1.24338,1.24338,1.24338,0.00
03.06.2012 06:00:00.000,1.24338,1.24338,1.24338,1.24338,0.00
03.06.2012 10:00:00.000,1.24338,1.24338,1.24338,1.24338,0.00
03.06.2012 14:00:00.000,1.24338,1.24338,1.24338,1.24338,0.00
03.06.2012 18:00:00.000,1.24338,1.24338,1.24338,1.24338,0.00
03.06.2012 22:00:00.000,1.24158,1.24421,1.23856,1.23922,25234.94
04.06.2012 02:00:00.000,1.23925,1.24131,1.23865,1.24033,21254.27
04.06.2012 06:00:00.000,1.24033,1.24290,1.23995,1.24195,34769.18
04.06.2012 10:00:00.000,1.24192,1.24463,1.24130,1.24362,47575.92
04.06.2012 14:00:00.000,1.24364,1.25096,1.24362,1.24761,63487.56
04.06.2012 18:00:00.000,1.24763,1.25022,1.24742,1.24993,34177.20
04.06.2012 22:00:00.000,1.24992,1.25418,1.24906,1.25320,21281.72
05.06.2012 02:00:00.000,1.25318,1.25366,1.25176,1.25248,26854.80
05.06.2012 06:00:00.000,1.25248,1.25304,1.24145,1.24189,57119.21
05.06.2012 10:00:00.000,1.24189,1.24436,1.24098,1.24291,54690.53
05.06.2012 14:00:00.000,1.24291,1.24691,1.24259,1.24383,57902.30
05.06.2012 18:00:00.000,1.24379,1.24556,1.24303,1.24517,33300.70
05.06.2012 22:00:00.000,1.24518,1.24682,1.24405,1.24578,18151.25
06.06.2012 02:00:00.000,1.24575,1.25163,1.24547,1.25024,34584.96
06.06.2012 06:00:00.000,1.25024,1.25275,1.24777,1.25130,53386.19
06.06.2012 10:00:00.000,1.25130,1.25181,1.24411,1.24444,62206.61
06.06.2012 14:00:00.000,1.24444,1.25735,1.24437,1.25593,68755.13
06.06.2012 18:00:00.000,1.25590,1.25851,1.25430,1.25811,33584.19
06.06.2012 22:00:00.000,1.25811,1.25829,1.25660,1.25673,18514.31
07.06.2012 02:00:00.000,1.25674,1.25849,1.25571,1.25639,26878.93
07.06.2012 06:00:00.000,1.25639,1.25725,1.25398,1.25633,49748.06
07.06.2012 10:00:00.000,1.25633,1.26061,1.25613,1.25925,61447.86
07.06.2012 14:00:00.000,1.25923,1.26249,1.25450,1.25653,68487.15
07.06.2012 18:00:00.000,1.25655,1.26143,1.25557,1.25599,37533.69
07.06.2012 22:00:00.000,1.25599,1.25742,1.25284,1.25393,19252.32
08.06.2012 02:00:00.000,1.25394,1.25416,1.25134,1.25237,35788.80
08.06.2012 06:00:00.000,1.25240,1.25269,1.24524,1.24618,55835.83
08.06.2012 10:00:00.000,1.24618,1.24850,1.24396,1.24469,57970.91
08.06.2012 14:00:00.000,1.24470,1.24938,1.24353,1.24917,54125.67
08.06.2012 18:00:00.000,1.24916,1.25189,1.24907,1.25168,25747.76
08.06.2012 22:00:00.000,1.25168,1.25168,1.25168,1.25168,0.00
09.06.2012 02:00:00.000,1.25168,1.25168,1.25168,1.25168,0.00
09.06.2012 06:00:00.000,1.25168,1.25168,1.25168,1.25168,0.00
09.06.2012 10:00:00.000,1.25168,1.25168,1.25168,1.25168,0.00
09.06.2012 14:00:00.000,1.25168,1.25168,1.25168,1.25168,0.00
09.06.2012 18:00:00.000,1.25168,1.25168,1.25168,1.25168,0.00
09.06.2012 22:00:00.000,1.25168,1.25168,1.25168,1.25168,0.00
10.06.2012 02:00:00.000,1.25168,1.25168,1.25168,1.25168,0.00
10.06.2012 06:00:00.000,1.25168,1.25168,1.25168,1.25168,0.00
10.06.2012 10:00:00.000,1.25168,1.25168,1.25168,1.25168,0.00
10.06.2012 14:00:00.000,1.25168,1.25168,1.25168,1.25168,0.00
10.06.2012 18:00:00.000,1.25168,1.25168,1.25168,1.25168,0.00
10.06.2012 22:00:00.000,1.26385,1.26679,1.26169,1.26336,32093.89
11.06.2012 02:00:00.000,1.26336,1.26429,1.26239,1.26345,22095.53
11.06.2012 06:00:00.000,1.26345,1.26469,1.25907,1.25927,53286.32
11.06.2012 10:00:00.000,1.25928,1.26082,1.25278,1.25571,59408.02
11.06.2012 14:00:00.000,1.25573,1.25661,1.24825,1.24958,66958.16
11.06.2012 18:00:00.000,1.24959,1.25057,1.24800,1.24825,30388.46
11.06.2012 22:00:00.000,1.24822,1.24839,1.24500,1.24815,21438.75
12.06.2012 02:00:00.000,1.24814,1.25070,1.24770,1.24964,25321.95
12.06.2012 06:00:00.000,1.24963,1.25217,1.24686,1.25106,55721.37
12.06.2012 10:00:00.000,1.25106,1.25287,1.24789,1.24917,64446.41
12.06.2012 14:00:00.000,1.24919,1.25184,1.24425,1.24845,73298.71
12.06.2012 18:00:00.000,1.24845,1.25150,1.24826,1.25030,37251.28
12.06.2012 22:00:00.000,1.25029,1.25160,1.24882,1.24906,14735.83
13.06.2012 02:00:00.000,1.24908,1.24958,1.24735,1.24889,24707.35
13.06.2012 06:00:00.000,1.24888,1.25380,1.24855,1.25225,57645.30
13.06.2012 10:00:00.000,1.25223,1.25606,1.25206,1.25399,63882.83
13.06.2012 14:00:00.000,1.25398,1.26098,1.25150,1.25819,69265.11
13.06.2012 18:00:00.000,1.25813,1.26000,1.25538,1.25566,38306.88
13.06.2012 22:00:00.000,1.25562,1.25779,1.25549,1.25575,15966.24
14.06.2012 02:00:00.000,1.25576,1.25877,1.25520,1.25808,21361.47
14.06.2012 06:00:00.000,1.25808,1.25893,1.25428,1.25497,52682.04
14.06.2012 10:00:00.000,1.25499,1.25886,1.25415,1.25784,60524.45
14.06.2012 14:00:00.000,1.25783,1.26178,1.25625,1.25963,65664.40
14.06.2012 18:00:00.000,1.25965,1.26362,1.25870,1.26316,41350.29
14.06.2012 22:00:00.000,1.26318,1.26355,1.26142,1.26149,13780.43
15.06.2012 02:00:00.000,1.26151,1.26463,1.26135,1.26392,22480.95
15.06.2012 06:00:00.000,1.26392,1.26434,1.26130,1.26332,51378.22
15.06.2012 10:00:00.000,1.26328,1.26366,1.25930,1.26001,54339.07
15.06.2012 14:00:00.000,1.26001,1.26429,1.25917,1.26330,55563.71
15.06.2012 18:00:00.000,1.26332,1.26642,1.26319,1.26372,27112.48
15.06.2012 22:00:00.000,1.26365,1.26365,1.26365,1.26365,0.38
16.06.2012 02:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
16.06.2012 06:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
16.06.2012 10:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
16.06.2012 14:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
16.06.2012 18:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
16.06.2012 22:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
17.06.2012 02:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
17.06.2012 06:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
17.06.2012 10:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
17.06.2012 14:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
17.06.2012 18:00:00.000,1.26365,1.26365,1.26365,1.26365,0.00
17.06.2012 22:00:00.000,1.26963,1.27474,1.26948,1.27114,27638.40
18.06.2012 02:00:00.000,1.27114,1.27149,1.26726,1.27058,28909.16
18.06.2012 06:00:00.000,1.27058,1.27247,1.26184,1.26503,61876.32
18.06.2012 10:00:00.000,1.26505,1.26590,1.25903,1.25916,63650.21
18.06.2012 14:00:00.000,1.25922,1.26085,1.25580,1.25624,61950.66
18.06.2012 18:00:00.000,1.25621,1.25886,1.25562,1.25760,30296.85
18.06.2012 22:00:00.000,1.25760,1.26041,1.25741,1.25963,15876.04
19.06.2012 02:00:00.000,1.25962,1.26157,1.25870,1.26124,24982.10
19.06.2012 06:00:00.000,1.26124,1.26202,1.25686,1.25974,54679.84
19.06.2012 10:00:00.000,1.25975,1.26294,1.25750,1.26142,59983.27
19.06.2012 14:00:00.000,1.26142,1.27081,1.26125,1.26916,63113.35
19.06.2012 18:00:00.000,1.26917,1.27302,1.26829,1.26846,39344.14
19.06.2012 22:00:00.000,1.26844,1.26900,1.26615,1.26687,15847.09
20.06.2012 02:00:00.000,1.26688,1.26786,1.26651,1.26727,18663.76
20.06.2012 06:00:00.000,1.26725,1.27061,1.26699,1.26993,52156.81
20.06.2012 10:00:00.000,1.26993,1.27194,1.26819,1.27018,52341.10
20.06.2012 14:00:00.000,1.27016,1.27235,1.26376,1.26918,62589.95
20.06.2012 18:00:00.000,1.26916,1.27425,1.26512,1.27068,54269.93
20.06.2012 22:00:00.000,1.27051,1.27071,1.26635,1.26687,14710.81
21.06.2012 02:00:00.000,1.26688,1.26784,1.26594,1.26707,22248.69
21.06.2012 06:00:00.000,1.26703,1.26871,1.26420,1.26674,52096.97
21.06.2012 10:00:00.000,1.26675,1.26985,1.26550,1.26628,58622.77
21.06.2012 14:00:00.000,1.26628,1.26656,1.25530,1.25657,75023.80
21.06.2012 18:00:00.000,1.25656,1.25733,1.25313,1.25396,42624.73
21.06.2012 22:00:00.000,1.25397,1.25601,1.25370,1.25550,16003.12
22.06.2012 02:00:00.000,1.25550,1.25643,1.25520,1.25532,20788.69
22.06.2012 06:00:00.000,1.25531,1.25614,1.25188,1.25494,45354.79
22.06.2012 10:00:00.000,1.25494,1.25603,1.25250,1.25336,49996.88
22.06.2012 14:00:00.000,1.25335,1.25830,1.25217,1.25614,65760.76
22.06.2012 18:00:00.000,1.25621,1.25723,1.25557,1.25662,24355.14
22.06.2012 22:00:00.000,1.25662,1.25664,1.25662,1.25664,3.00
23.06.2012 02:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
23.06.2012 06:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
23.06.2012 10:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
23.06.2012 14:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
23.06.2012 18:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
23.06.2012 22:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
24.06.2012 02:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
24.06.2012 06:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
24.06.2012 10:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
24.06.2012 14:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
