Time,Open,High,Low,Close,Volume
20.07.2011 16:00:00.000,0.94664,0.94798,0.94591,0.94789,7728.00
20.07.2011 17:00:00.000,0.94789,0.94846,0.94731,0.94748,5579.00
20.07.2011 18:00:00.000,0.94748,0.94808,0.94670,0.94692,4628.00
20.07.2011 19:00:00.000,0.94692,0.94778,0.94677,0.94715,4587.00
20.07.2011 20:00:00.000,0.94712,0.94782,0.94700,0.94736,4412.00
20.07.2011 21:00:00.000,0.94736,0.94848,0.94721,0.94725,2453.00
20.07.2011 22:00:00.000,0.94722,0.94818,0.94722,0.94753,999.00
20.07.2011 23:00:00.000,0.94755,0.94784,0.94578,0.94646,2877.00
21.07.2011 00:00:00.000,0.94645,0.94681,0.94596,0.94599,1997.00
21.07.2011 01:00:00.000,0.94601,0.94722,0.94600,0.94687,2356.00
21.07.2011 02:00:00.000,0.94687,0.94744,0.94655,0.94723,2506.00
21.07.2011 03:00:00.000,0.94722,0.94838,0.94701,0.94772,2132.00
21.07.2011 04:00:00.000,0.94772,0.94796,0.94669,0.94671,2166.00
21.07.2011 05:00:00.000,0.94670,0.94678,0.94508,0.94515,2500.00
21.07.2011 06:00:00.000,0.94514,0.94539,0.94498,0.94511,3155.00
21.07.2011 07:00:00.000,0.94511,0.94597,0.94507,0.94539,3717.00
21.07.2011 08:00:00.000,0.94538,0.94726,0.94478,0.94683,6490.00
21.07.2011 09:00:00.000,0.94683,0.94749,0.94602,0.94725,5106.00
21.07.2011 10:00:00.000,0.94725,0.94926,0.94694,0.94841,7235.00
21.07.2011 11:00:00.000,0.94844,0.94892,0.94707,0.94712,6654.00
21.07.2011 12:00:00.000,0.94713,0.94746,0.94666,0.94666,5103.00
21.07.2011 13:00:00.000,0.94666,0.94696,0.94252,0.94387,9910.00
21.07.2011 14:00:00.000,0.94393,0.94582,0.94323,0.94534,9132.00
21.07.2011 15:00:00.000,0.94534,0.94569,0.94228,0.94434,11460.00
21.07.2011 16:00:00.000,0.94435,0.94541,0.94339,0.94490,8471.00
21.07.2011 17:00:00.000,0.94490,0.94569,0.94435,0.94449,7214.00
21.07.2011 18:00:00.000,0.94449,0.94495,0.94421,0.94423,5437.00
21.07.2011 19:00:00.000,0.94419,0.94525,0.94398,0.94426,5368.00
21.07.2011 20:00:00.000,0.94425,0.94604,0.94422,0.94536,5790.00
21.07.2011 21:00:00.000,0.94535,0.94549,0.94282,0.94305,3314.00
21.07.2011 22:00:00.000,0.94297,0.94445,0.94284,0.94378,734.00
21.07.2011 23:00:00.000,0.94378,0.94419,0.94334,0.94382,1229.00
22.07.2011 00:00:00.000,0.94383,0.94441,0.94379,0.94420,2247.00
22.07.2011 01:00:00.000,0.94420,0.94505,0.94396,0.94480,2455.00
22.07.2011 02:00:00.000,0.94478,0.94539,0.94468,0.94520,2093.00
22.07.2011 03:00:00.000,0.94516,0.94529,0.94455,0.94461,2082.00
22.07.2011 04:00:00.000,0.94460,0.94512,0.94459,0.94479,2580.00
22.07.2011 05:00:00.000,0.94479,0.94494,0.94452,0.94458,3049.00
22.07.2011 06:00:00.000,0.94457,0.94464,0.94410,0.94424,2417.00
22.07.2011 07:00:00.000,0.94423,0.94460,0.94345,0.94417,3268.00
22.07.2011 08:00:00.000,0.94419,0.94482,0.94349,0.94373,5181.00
22.07.2011 09:00:00.000,0.94373,0.94455,0.94320,0.94396,4919.00
22.07.2011 10:00:00.000,0.94394,0.94468,0.94286,0.94326,4357.00
22.07.2011 11:00:00.000,0.94327,0.94676,0.94269,0.94634,5518.00
22.07.2011 12:00:00.000,0.94638,0.95034,0.94638,0.95003,7541.00
22.07.2011 13:00:00.000,0.95001,0.95004,0.94656,0.94888,7404.00
22.07.2011 14:00:00.000,0.94889,0.95163,0.94851,0.95151,8084.00
22.07.2011 15:00:00.000,0.95151,0.95296,0.95004,0.95016,9606.00
22.07.2011 16:00:00.000,0.95015,0.95030,0.94918,0.94994,6711.00
22.07.2011 17:00:00.000,0.94994,0.95045,0.94910,0.94910,4883.00
22.07.2011 18:00:00.000,0.94908,0.94977,0.94899,0.94903,3744.00
22.07.2011 19:00:00.000,0.94905,0.94963,0.94868,0.94902,4067.00
22.07.2011 20:00:00.000,0.94902,0.94987,0.94897,0.94898,3981.00
22.07.2011 21:00:00.000,0.94898,0.94933,0.94717,0.94759,3411.00
22.07.2011 22:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
22.07.2011 23:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
23.07.2011 00:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
23.07.2011 01:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
23.07.2011 02:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
23.07.2011 03:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
23.07.2011 04:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
23.07.2011 05:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
23.07.2011 06:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
23.07.2011 07:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
23.07.2011 08:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
23.07.2011 09:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
23.07.2011 10:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
23.07.2011 11:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
23.07.2011 12:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
23.07.2011 13:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
23.07.2011 14:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
23.07.2011 15:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
23.07.2011 16:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
23.07.2011 17:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
23.07.2011 18:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
23.07.2011 19:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
23.07.2011 20:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
23.07.2011 21:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
23.07.2011 22:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
23.07.2011 23:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
24.07.2011 00:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
24.07.2011 01:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
24.07.2011 02:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
24.07.2011 03:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
24.07.2011 04:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
24.07.2011 05:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
24.07.2011 06:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
24.07.2011 07:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
24.07.2011 08:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
24.07.2011 09:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
24.07.2011 10:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
24.07.2011 11:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
24.07.2011 12:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
24.07.2011 13:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
24.07.2011 14:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
24.07.2011 15:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
24.07.2011 16:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
24.07.2011 17:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
24.07.2011 18:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
24.07.2011 19:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
24.07.2011 20:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
24.07.2011 21:00:00.000,0.94759,0.94759,0.94759,0.94759,0.00
24.07.2011 22:00:00.000,0.94848,0.94864,0.94771,0.94817,796.00
24.07.2011 23:00:00.000,0.94814,0.95016,0.94781,0.94919,2005.00
25.07.2011 00:00:00.000,0.94920,0.95155,0.94912,0.95130,1465.00
25.07.2011 01:00:00.000,0.95130,0.95148,0.95065,0.95095,2463.00
25.07.2011 02:00:00.000,0.95096,0.95184,0.95065,0.95155,2097.00
25.07.2011 03:00:00.000,0.95155,0.95167,0.95127,0.95165,1562.00
25.07.2011 04:00:00.000,0.95165,0.95198,0.95115,0.95152,2212.00
25.07.2011 05:00:00.000,0.95151,0.95230,0.95136,0.95198,1783.00
25.07.2011 06:00:00.000,0.95198,0.95243,0.95100,0.95100,2505.00
25.07.2011 07:00:00.000,0.95100,0.95207,0.95093,0.95123,3039.00
25.07.2011 08:00:00.000,0.95124,0.95211,0.95096,0.95101,5354.00
25.07.2011 09:00:00.000,0.95102,0.95117,0.94939,0.95015,4117.00
25.07.2011 10:00:00.000,0.95012,0.95016,0.94786,0.94810,3440.00
25.07.2011 11:00:00.000,0.94809,0.94848,0.94704,0.94737,3378.00
25.07.2011 12:00:00.000,0.94737,0.94754,0.94576,0.94601,3218.00
25.07.2011 13:00:00.000,0.94601,0.94708,0.94536,0.94670,5778.00
25.07.2011 14:00:00.000,0.94670,0.94707,0.94599,0.94616,6757.00
25.07.2011 15:00:00.000,0.94614,0.94678,0.94524,0.94587,8198.00
25.07.2011 16:00:00.000,0.94587,0.94626,0.94445,0.94484,6428.00
25.07.2011 17:00:00.000,0.94484,0.94525,0.94423,0.94524,4710.00
25.07.2011 18:00:00.000,0.94524,0.94526,0.94468,0.94496,4172.00
25.07.2011 19:00:00.000,0.94496,0.94536,0.94341,0.94509,4366.00
25.07.2011 20:00:00.000,0.94509,0.94582,0.94495,0.94580,4258.00
25.07.2011 21:00:00.000,0.94579,0.94745,0.94565,0.94681,2296.00
25.07.2011 22:00:00.000,0.94686,0.94744,0.94645,0.94742,664.00
25.07.2011 23:00:00.000,0.94739,0.94739,0.94653,0.94692,1540.00
26.07.2011 00:00:00.000,0.94692,0.94722,0.94686,0.94714,1106.00
26.07.2011 01:00:00.000,0.94715,0.94742,0.94640,0.94684,1898.00
26.07.2011 02:00:00.000,0.94684,0.94700,0.94534,0.94560,3647.00
26.07.2011 03:00:00.000,0.94560,0.94576,0.94406,0.94428,4157.00
26.07.2011 04:00:00.000,0.94428,0.94454,0.94350,0.94383,3348.00
26.07.2011 05:00:00.000,0.94382,0.94462,0.94349,0.94354,2033.00
26.07.2011 06:00:00.000,0.94353,0.94392,0.94325,0.94373,2135.00
26.07.2011 07:00:00.000,0.94372,0.94468,0.94254,0.94313,3931.00
26.07.2011 08:00:00.000,0.94310,0.94353,0.94249,0.94267,4194.00
26.07.2011 09:00:00.000,0.94272,0.94318,0.94224,0.94294,3850.00
26.07.2011 10:00:00.000,0.94294,0.94400,0.94294,0.94318,4284.00
26.07.2011 11:00:00.000,0.94320,0.94320,0.94188,0.94190,3671.00
26.07.2011 12:00:00.000,0.94190,0.94246,0.94113,0.94154,3884.00
26.07.2011 13:00:00.000,0.94154,0.94310,0.94061,0.94277,4812.00
26.07.2011 14:00:00.000,0.94278,0.94531,0.94266,0.94491,7408.00
26.07.2011 15:00:00.000,0.94493,0.94553,0.94320,0.94348,8347.00
26.07.2011 16:00:00.000,0.94345,0.94483,0.94282,0.94480,6640.00
26.07.2011 17:00:00.000,0.94482,0.94490,0.94349,0.94391,4991.00
26.07.2011 18:00:00.000,0.94393,0.94438,0.94243,0.94296,4612.00
26.07.2011 19:00:00.000,0.94292,0.94314,0.94261,0.94308,4554.00
26.07.2011 20:00:00.000,0.94308,0.94348,0.94253,0.94275,4581.00
26.07.2011 21:00:00.000,0.94275,0.94435,0.94275,0.94417,2557.00
26.07.2011 22:00:00.000,0.94409,0.94424,0.94256,0.94338,801.00
26.07.2011 23:00:00.000,0.94341,0.94398,0.94333,0.94333,1091.00
27.07.2011 00:00:00.000,0.94333,0.94412,0.94326,0.94378,1361.00
27.07.2011 01:00:00.000,0.94378,0.94392,0.94282,0.94310,2291.00
27.07.2011 02:00:00.000,0.94308,0.94422,0.94291,0.94361,3386.00
27.07.2011 03:00:00.000,0.94364,0.94434,0.94321,0.94335,2076.00
27.07.2011 04:00:00.000,0.94336,0.94374,0.94301,0.94346,1391.00
27.07.2011 05:00:00.000,0.94346,0.94364,0.94282,0.94294,1455.00
27.07.2011 06:00:00.000,0.94294,0.94345,0.94280,0.94293,1946.00
27.07.2011 07:00:00.000,0.94293,0.94422,0.94272,0.94299,3261.00
27.07.2011 08:00:00.000,0.94299,0.94361,0.94160,0.94219,5169.00
27.07.2011 09:00:00.000,0.94219,0.94248,0.94185,0.94248,4092.00
27.07.2011 10:00:00.000,0.94248,0.94248,0.94137,0.94148,4329.00
27.07.2011 11:00:00.000,0.94148,0.94218,0.94096,0.94165,3813.00
27.07.2011 12:00:00.000,0.94165,0.94298,0.94164,0.94269,3920.00
27.07.2011 13:00:00.000,0.94268,0.94435,0.94256,0.94286,5560.00
27.07.2011 14:00:00.000,0.94284,0.94286,0.94190,0.94237,7186.00
27.07.2011 15:00:00.000,0.94240,0.94797,0.94198,0.94797,9772.00
27.07.2011 16:00:00.000,0.94797,0.94912,0.94657,0.94738,8653.00
27.07.2011 17:00:00.000,0.94738,0.94940,0.94684,0.94859,6942.00
27.07.2011 18:00:00.000,0.94858,0.94946,0.94848,0.94906,5708.00
27.07.2011 19:00:00.000,0.94906,0.95052,0.94875,0.94951,6334.00
27.07.2011 20:00:00.000,0.94953,0.94992,0.94866,0.94885,6994.00
27.07.2011 21:00:00.000,0.94886,0.94995,0.94886,0.94965,2822.00
27.07.2011 22:00:00.000,0.94951,0.94961,0.94871,0.94902,593.00
27.07.2011 23:00:00.000,0.94904,0.94978,0.94887,0.94890,2136.00
28.07.2011 00:00:00.000,0.94890,0.94987,0.94889,0.94977,2583.00
28.07.2011 01:00:00.000,0.94975,0.94986,0.94884,0.94909,2344.00
28.07.2011 02:00:00.000,0.94905,0.94962,0.94882,0.94930,2001.00
28.07.2011 03:00:00.000,0.94931,0.95019,0.94920,0.94968,2431.00
28.07.2011 04:00:00.000,0.94966,0.94973,0.94889,0.94916,2130.00
28.07.2011 05:00:00.000,0.94917,0.94928,0.94878,0.94906,1596.00
28.07.2011 06:00:00.000,0.94906,0.94924,0.94848,0.94853,1914.00
28.07.2011 07:00:00.000,0.94849,0.94962,0.94811,0.94843,3591.00
28.07.2011 08:00:00.000,0.94843,0.94914,0.94746,0.94751,5628.00
28.07.2011 09:00:00.000,0.94751,0.94751,0.94655,0.94672,4111.00
28.07.2011 10:00:00.000,0.94669,0.94888,0.94669,0.94870,4876.00
28.07.2011 11:00:00.000,0.94867,0.95005,0.94788,0.94839,5940.00
28.07.2011 12:00:00.000,0.94839,0.94885,0.94710,0.94738,4340.00
28.07.2011 13:00:00.000,0.94740,0.94848,0.94578,0.94802,6830.00
28.07.2011 14:00:00.000,0.94804,0.94938,0.94754,0.94875,8126.00
28.07.2011 15:00:00.000,0.94871,0.94908,0.94695,0.94881,9856.00
28.07.2011 16:00:00.000,0.94880,0.94924,0.94789,0.94829,7094.00
28.07.2011 17:00:00.000,0.94829,0.94931,0.94818,0.94891,4544.00
28.07.2011 18:00:00.000,0.94891,0.94949,0.94881,0.94904,4554.00
28.07.2011 19:00:00.000,0.94904,0.95073,0.94890,0.95027,5489.00
28.07.2011 20:00:00.000,0.95029,0.95223,0.95029,0.95147,5202.00
28.07.2011 21:00:00.000,0.95148,0.95154,0.94903,0.94924,2361.00
28.07.2011 22:00:00.000,0.94924,0.94971,0.94875,0.94902,1006.00
28.07.2011 23:00:00.000,0.94902,0.94977,0.94857,0.94965,2007.00
29.07.2011 00:00:00.000,0.94967,0.95051,0.94944,0.95028,2506.00
29.07.2011 01:00:00.000,0.95028,0.95087,0.95004,0.95052,2782.00
29.07.2011 02:00:00.000,0.95052,0.95130,0.95046,0.95100,2704.00
29.07.2011 03:00:00.000,0.95101,0.95209,0.95031,0.95083,4204.00
29.07.2011 04:00:00.000,0.95083,0.95088,0.94984,0.95050,2976.00
29.07.2011 05:00:00.000,0.95050,0.95076,0.95035,0.95051,1670.00
29.07.2011 06:00:00.000,0.95051,0.95199,0.95042,0.95155,3606.00
29.07.2011 07:00:00.000,0.95155,0.95225,0.95040,0.95040,4450.00
29.07.2011 08:00:00.000,0.95043,0.95201,0.94997,0.95092,5663.00
29.07.2011 09:00:00.000,0.95092,0.95140,0.95019,0.95033,4203.00
29.07.2011 10:00:00.000,0.95033,0.95084,0.94973,0.95008,3958.00
29.07.2011 11:00:00.000,0.95008,0.95075,0.94971,0.95054,5155.00
29.07.2011 12:00:00.000,0.95052,0.95151,0.95029,0.95074,4205.00
29.07.2011 13:00:00.000,0.95075,0.95873,0.95047,0.95841,7864.00
29.07.2011 14:00:00.000,0.95844,0.95896,0.95550,0.95633,10774.00
29.07.2011 15:00:00.000,0.95633,0.95806,0.95362,0.95399,10705.00
29.07.2011 16:00:00.000,0.95397,0.95631,0.95268,0.95395,9491.00
29.07.2011 17:00:00.000,0.95386,0.95647,0.95357,0.95619,7076.00
29.07.2011 18:00:00.000,0.95619,0.95652,0.95534,0.95580,5735.00
29.07.2011 19:00:00.000,0.95580,0.95598,0.95481,0.95525,4746.00
29.07.2011 20:00:00.000,0.95525,0.95564,0.95455,0.95544,5608.00
29.07.2011 21:00:00.000,0.95545,0.95738,0.95510,0.95510,2224.00
29.07.2011 22:00:00.000,0.95505,0.95520,0.95504,0.95520,18.00
29.07.2011 23:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
30.07.2011 00:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
30.07.2011 01:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
30.07.2011 02:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
30.07.2011 03:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
30.07.2011 04:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
30.07.2011 05:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
30.07.2011 06:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
30.07.2011 07:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
30.07.2011 08:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
30.07.2011 09:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
30.07.2011 10:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
30.07.2011 11:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
30.07.2011 12:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
30.07.2011 13:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
30.07.2011 14:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
30.07.2011 15:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
30.07.2011 16:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
30.07.2011 17:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
30.07.2011 18:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
30.07.2011 19:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
30.07.2011 20:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
30.07.2011 21:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
30.07.2011 22:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
30.07.2011 23:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
31.07.2011 00:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
31.07.2011 01:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
31.07.2011 02:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
31.07.2011 03:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
31.07.2011 04:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
31.07.2011 05:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
31.07.2011 06:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
31.07.2011 07:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
31.07.2011 08:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
31.07.2011 09:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
31.07.2011 10:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
31.07.2011 11:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
31.07.2011 12:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
31.07.2011 13:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
31.07.2011 14:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
31.07.2011 15:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
31.07.2011 16:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
31.07.2011 17:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
31.07.2011 18:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
31.07.2011 19:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
31.07.2011 20:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
31.07.2011 21:00:00.000,0.95520,0.95520,0.95520,0.95520,0.00
31.07.2011 22:00:00.000,0.95347,0.95570,0.95337,0.95547,291.00
31.07.2011 23:00:00.000,0.95547,0.95547,0.95291,0.95420,3251.00
01.08.2011 00:00:00.000,0.95420,0.95476,0.95178,0.95178,3568.00
01.08.2011 01:00:00.000,0.95178,0.95238,0.95061,0.95213,5066.00
01.08.2011 02:00:00.000,0.95212,0.95212,0.95112,0.95178,3156.00
01.08.2011 03:00:00.000,0.95177,0.95226,0.95174,0.95209,1750.00
01.08.2011 04:00:00.000,0.95209,0.95225,0.95176,0.95182,1287.00
01.08.2011 05:00:00.000,0.95182,0.95241,0.95130,0.95200,2995.00
01.08.2011 06:00:00.000,0.95200,0.95209,0.95101,0.95148,2066.00
01.08.2011 07:00:00.000,0.95148,0.95158,0.95028,0.95104,3134.00
01.08.2011 08:00:00.000,0.95104,0.95240,0.95017,0.95164,5676.00
01.08.2011 09:00:00.000,0.95164,0.95268,0.95100,0.95178,4421.00
01.08.2011 10:00:00.000,0.95178,0.95214,0.95041,0.95054,4755.00
01.08.2011 11:00:00.000,0.95053,0.95094,0.94910,0.95028,4308.00
01.08.2011 12:00:00.000,0.95028,0.95153,0.95013,0.95090,4008.00
01.08.2011 13:00:00.000,0.95091,0.95233,0.95078,0.95230,4672.00
01.08.2011 14:00:00.000,0.95229,0.95567,0.95117,0.95499,7873.00
01.08.2011 15:00:00.000,0.95506,0.96005,0.95506,0.96001,11509.00
01.08.2011 16:00:00.000,0.96001,0.96047,0.95848,0.95931,8369.00
01.08.2011 17:00:00.000,0.95931,0.95959,0.95683,0.95715,5733.00
01.08.2011 18:00:00.000,0.95717,0.95852,0.95686,0.95732,4377.00
01.08.2011 19:00:00.000,0.95732,0.95754,0.95620,0.95633,4013.00
01.08.2011 20:00:00.000,0.95629,0.95673,0.95521,0.95623,4855.00
01.08.2011 21:00:00.000,0.95623,0.95703,0.95584,0.95694,1425.00
01.08.2011 22:00:00.000,0.95689,0.95689,0.95547,0.95598,973.00
01.08.2011 23:00:00.000,0.95598,0.95616,0.95521,0.95539,1774.00
02.08.2011 00:00:00.000,0.95537,0.95630,0.95506,0.95510,2088.00
02.08.2011 01:00:00.000,0.95510,0.95581,0.95509,0.95518,2749.00
02.08.2011 02:00:00.000,0.95521,0.95652,0.95521,0.95591,2933.00
02.08.2011 03:00:00.000,0.95592,0.95610,0.95556,0.95563,2536.00
02.08.2011 04:00:00.000,0.95563,0.95628,0.95552,0.95594,2626.00
02.08.2011 05:00:00.000,0.95597,0.95643,0.95510,0.95538,2830.00
02.08.2011 06:00:00.000,0.95536,0.95605,0.95500,0.95507,2068.00
02.08.2011 07:00:00.000,0.95508,0.95607,0.95470,0.95585,4055.00
02.08.2011 08:00:00.000,0.95584,0.95739,0.95520,0.95622,6160.00
02.08.2011 09:00:00.000,0.95622,0.95652,0.95511,0.95641,5437.00
02.08.2011 10:00:00.000,0.95643,0.95723,0.95562,0.95684,5986.00
02.08.2011 11:00:00.000,0.95681,0.95741,0.95565,0.95701,6263.00
02.08.2011 12:00:00.000,0.95701,0.95997,0.95697,0.95917,6114.00
02.08.2011 13:00:00.000,0.95918,0.96178,0.95885,0.95896,8329.00
02.08.2011 14:00:00.000,0.95896,0.95998,0.95729,0.95778,9047.00
02.08.2011 15:00:00.000,0.95779,0.95983,0.95706,0.95965,10018.00
02.08.2011 16:00:00.000,0.95959,0.96074,0.95775,0.95775,8757.00
02.08.2011 17:00:00.000,0.95775,0.96082,0.95774,0.96075,7137.00
02.08.2011 18:00:00.000,0.96075,0.96089,0.95893,0.96021,6684.00
02.08.2011 19:00:00.000,0.96021,0.96047,0.95877,0.95884,5325.00
02.08.2011 20:00:00.000,0.95884,0.96037,0.95836,0.96001,6393.00
02.08.2011 21:00:00.000,0.96001,0.96136,0.95993,0.96117,3176.00
02.08.2011 22:00:00.000,0.96092,0.96138,0.96084,0.96119,832.00
02.08.2011 23:00:00.000,0.96118,0.96186,0.96095,0.96159,2129.00
03.08.2011 00:00:00.000,0.96159,0.96193,0.96145,0.96184,2134.00
03.08.2011 01:00:00.000,0.96184,0.96197,0.96148,0.96174,2919.00
03.08.2011 02:00:00.000,0.96172,0.96272,0.96095,0.96208,3256.00
03.08.2011 03:00:00.000,0.96211,0.96219,0.96149,0.96164,2197.00
03.08.2011 04:00:00.000,0.96165,0.96172,0.96058,0.96075,2136.00
03.08.2011 05:00:00.000,0.96073,0.96083,0.96018,0.96044,3025.00
03.08.2011 06:00:00.000,0.96044,0.96158,0.96031,0.96091,2182.00
03.08.2011 07:00:00.000,0.96093,0.96339,0.96013,0.96176,5507.00
03.08.2011 08:00:00.000,0.96178,0.96303,0.95940,0.96070,9957.00
03.08.2011 09:00:00.000,0.96070,0.96083,0.95804,0.95847,5993.00
03.08.2011 10:00:00.000,0.95848,0.95918,0.95756,0.95883,6052.00
03.08.2011 11:00:00.000,0.95883,0.95915,0.95708,0.95809,5442.00
03.08.2011 12:00:00.000,0.95810,0.96011,0.95809,0.95920,5178.00
03.08.2011 13:00:00.000,0.95919,0.96019,0.95699,0.95713,8378.00
03.08.2011 14:00:00.000,0.95714,0.96020,0.95678,0.95953,8191.00
03.08.2011 15:00:00.000,0.95943,0.96462,0.95909,0.96448,14303.00
03.08.2011 16:00:00.000,0.96448,0.96456,0.96219,0.96322,11025.00
03.08.2011 17:00:00.000,0.96321,0.96410,0.96276,0.96385,7476.00
03.08.2011 18:00:00.000,0.96385,0.96438,0.96141,0.96215,6104.00
03.08.2011 19:00:00.000,0.96216,0.96367,0.96180,0.96255,7383.00
03.08.2011 20:00:00.000,0.96256,0.96287,0.96153,0.96250,6645.00
03.08.2011 21:00:00.000,0.96250,0.96258,0.96162,0.96196,2486.00
03.08.2011 22:00:00.000,0.96190,0.96222,0.96105,0.96119,915.00
03.08.2011 23:00:00.000,0.96115,0.96135,0.96021,0.96113,2634.00
04.08.2011 00:00:00.000,0.96113,0.96126,0.96053,0.96098,2600.00
04.08.2011 01:00:00.000,0.96098,0.96213,0.96097,0.96150,3268.00
04.08.2011 02:00:00.000,0.96150,0.96307,0.96142,0.96298,5065.00
04.08.2011 03:00:00.000,0.96298,0.96380,0.96266,0.96374,2371.00
04.08.2011 04:00:00.000,0.96373,0.96419,0.96350,0.96373,1954.00
04.08.2011 05:00:00.000,0.96373,0.96495,0.96315,0.96493,3136.00
04.08.2011 06:00:00.000,0.96490,0.96663,0.96467,0.96663,3348.00
04.08.2011 07:00:00.000,0.96654,0.96688,0.96472,0.96486,4621.00
